Individual,Fitness,RobotStructure
0,7.857937755161422,"1.0,3.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
1,7.29742946719034,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
2,7.249517665355712,"1.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
3,7.15515469555138,"3.0,3.0,3.0,3.0,2.0|1.0,3.0,3.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,3.0"
4,7.051978610953395,"1.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,0.0,2.0"
5,6.960883349572686,"2.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
6,6.868574784690449,"1.0,3.0,1.0,3.0,1.0|3.0,1.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
7,6.85872422041225,"3.0,3.0,1.0,3.0,1.0|1.0,2.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
8,6.840528674334603,"3.0,3.0,3.0,3.0,1.0|1.0,1.0,0.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
9,6.8043090127945645,"1.0,3.0,3.0,3.0,2.0|1.0,3.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
10,6.802526507388028,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,2.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
11,6.306662288543632,"3.0,3.0,1.0,3.0,1.0|1.0,2.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
12,6.062145970136638,"3.0,3.0,3.0,3.0,1.0|1.0,0.0,0.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
13,5.565814543005806,"4.0,3.0,1.0,3.0,1.0|3.0,1.0,1.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
14,5.077298825056739,"2.0,3.0,1.0,3.0,1.0|4.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,2.0,0.0,2.0"
15,4.7993214965924365,"1.0,0.0,1.0,3.0,1.0|3.0,1.0,3.0,2.0,4.0|4.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
16,4.2339352630024685,"3.0,4.0,1.0,3.0,1.0|3.0,1.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
17,4.1570502120272135,"1.0,3.0,3.0,3.0,2.0|1.0,3.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,2.0,0.0,2.0,1.0|4.0,1.0,0.0,0.0,2.0"
18,4.019005877313287,"3.0,3.0,1.0,3.0,1.0|3.0,2.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
19,3.491842616610683,"2.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,2.0,1.0|4.0,1.0,0.0,0.0,4.0"
20,2.9337911378074275,"3.0,3.0,1.0,4.0,1.0|1.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
21,2.816194624901597,"1.0,3.0,3.0,3.0,2.0|1.0,3.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,0.0,2.0"
22,2.6041263061471756,"1.0,3.0,1.0,3.0,1.0|3.0,1.0,1.0,2.0,4.0|4.0,4.0,3.0,0.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
23,2.533329460376192,"2.0,3.0,1.0,3.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
24,2.2681326834471296,"3.0,4.0,3.0,3.0,1.0|1.0,1.0,4.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
25,2.190352261614002,"1.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,2.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
26,2.104904546573293,"3.0,3.0,1.0,3.0,1.0|1.0,2.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,1.0,0.0,1.0|4.0,1.0,0.0,0.0,4.0"
27,2.034522202922772,"1.0,3.0,1.0,3.0,1.0|1.0,0.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,0.0,1.0"
28,1.1659847299529207,"3.0,3.0,3.0,3.0,1.0|1.0,1.0,0.0,2.0,4.0|2.0,2.0,3.0,3.0,3.0|2.0,4.0,1.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
