Individual,Fitness,RobotStructure
0,3.804921371143377,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
1,3.469963121968719,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
2,3.215026281712246,"1.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
3,3.2119782667712333,"1.0,3.0,3.0,3.0,4.0|3.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,1.0"
4,3.1988651568529747,"1.0,3.0,3.0,3.0,4.0|0.0,0.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,3.0|4.0,1.0,4.0,0.0,3.0"
5,3.1160063455663503,"1.0,3.0,3.0,3.0,4.0|3.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,2.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,3.0"
6,3.0537863137256034,"1.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,3.0,3.0|1.0,3.0,4.0,4.0,3.0|2.0,4.0,2.0,0.0,2.0|4.0,3.0,4.0,0.0,1.0"
7,3.00571117925968,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,1.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
8,2.9359643695959137,"1.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,3.0,1.0|1.0,3.0,4.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,1.0,0.0,1.0"
9,2.8945671050159207,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,1.0,0.0,3.0"
10,2.853643336179285,"1.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,1.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,3.0"
11,2.829111608371067,"1.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,3.0,3.0|1.0,3.0,4.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,1.0"
12,2.773461041467472,"4.0,2.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,3.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
13,2.7519869676561646,"4.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
14,2.7387137684029805,"1.0,3.0,3.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,1.0,0.0,1.0"
15,2.4719316747771582,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,4.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
