Individual,Fitness,RobotStructure
0,2.165860288616303,"0.0,1.0,4.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
1,2.16411389258889,"0.0,2.0,4.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|0.0,1.0,4.0,0.0,4.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
2,2.163277119564783,"0.0,2.0,4.0,3.0,4.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
3,2.1607985883970553,"0.0,2.0,4.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
4,2.157359419429933,"0.0,2.0,1.0,3.0,4.0|3.0,3.0,2.0,0.0,3.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
5,2.156962142625542,"0.0,2.0,3.0,3.0,4.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
6,2.1562444886388286,"0.0,2.0,4.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
7,2.1313935480724426,"0.0,1.0,4.0,1.0,4.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
8,2.0595613789398817,"0.0,2.0,4.0,3.0,4.0|4.0,3.0,0.0,4.0,4.0|0.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
9,2.0401561919534448,"0.0,2.0,1.0,3.0,1.0|3.0,3.0,2.0,0.0,3.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,3.0,3.0"
10,1.9990640808200577,"0.0,2.0,4.0,3.0,4.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
11,1.9599623205576575,"0.0,2.0,4.0,3.0,4.0|4.0,3.0,0.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
12,1.9570312494005733,"0.0,2.0,4.0,3.0,4.0|4.0,3.0,2.0,0.0,4.0|2.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
13,1.4720316152595538,"0.0,2.0,4.0,3.0,4.0|4.0,3.0,0.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,3.0|3.0,2.0,4.0,3.0,3.0"
14,1.3478675067017174,"0.0,2.0,1.0,3.0,4.0|3.0,3.0,2.0,0.0,3.0|2.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,4.0,3.0"
15,1.2216032454044197,"0.0,0.0,4.0,3.0,4.0|4.0,3.0,0.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,1.0,3.0,3.0"
16,1.2153215435036075,"0.0,1.0,4.0,3.0,4.0|3.0,3.0,1.0,0.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0"
17,1.2146761890080804,"0.0,3.0,4.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|2.0,4.0,3.0,3.0,3.0"
18,1.212242444487324,"0.0,2.0,1.0,3.0,4.0|2.0,3.0,2.0,0.0,3.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0"
19,1.2101637209153822,"4.0,2.0,4.0,3.0,4.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
20,1.2077705477734382,"0.0,2.0,4.0,3.0,4.0|4.0,3.0,2.0,2.0,1.0|0.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
21,1.20692461394834,"0.0,2.0,4.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|0.0,1.0,4.0,4.0,1.0|4.0,4.0,3.0,2.0,1.0|2.0,4.0,3.0,3.0,3.0"
22,1.2006996955166231,"0.0,1.0,4.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,2.0"
23,1.1996071931833403,"2.0,2.0,3.0,3.0,4.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,4.0"
24,1.159149778304496,"0.0,2.0,4.0,3.0,4.0|4.0,3.0,2.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,2.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
25,1.130509398740964,"0.0,2.0,3.0,3.0,4.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,2.0"
26,1.011269006172397,"0.0,2.0,4.0,3.0,4.0|3.0,3.0,2.0,0.0,2.0|0.0,0.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
27,0.8452705703737091,"0.0,2.0,4.0,3.0,4.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,1.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
28,0.2150600877634441,"0.0,2.0,4.0,3.0,4.0|1.0,3.0,2.0,0.0,1.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
29,0.05362561810812372,"0.0,2.0,4.0,3.0,4.0|3.0,2.0,2.0,0.0,4.0|0.0,1.0,4.0,0.0,0.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
