Individual,Fitness,RobotStructure
0,2.5800239202261657,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,2.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,1.0"
1,2.5767653682159035,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,1.0,1.0"
2,2.474048573102275,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,1.0"
3,2.458525836206666,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
4,2.4497569088384066,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
5,2.4234441697601543,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,2.0,4.0,0.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
6,2.392044399833809,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
7,2.3617643757344364,"3.0,2.0,0.0,3.0,0.0|3.0,3.0,2.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
8,2.3570417346589028,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,2.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
9,2.3563871265185727,"1.0,1.0,0.0,0.0,0.0|3.0,3.0,2.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
10,2.3415099241363166,"1.0,3.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
11,2.325692516804681,"3.0,0.0,0.0,3.0,0.0|1.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
12,2.3039664325890654,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,4.0,1.0"
13,2.2929721466663655,"1.0,3.0,0.0,0.0,0.0|2.0,3.0,1.0,3.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
14,2.266084047772312,"3.0,0.0,0.0,3.0,1.0|1.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
15,2.2508357985079055,"3.0,0.0,0.0,3.0,0.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,4.0,3.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
16,2.24915894522661,"3.0,0.0,0.0,2.0,0.0|1.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,2.0"
17,2.2439941698423236,"1.0,1.0,0.0,0.0,0.0|3.0,3.0,2.0,3.0,3.0|0.0,2.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
18,2.231178296781521,"1.0,3.0,0.0,0.0,0.0|1.0,3.0,1.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,2.0"
19,2.2279135251047153,"3.0,2.0,1.0,3.0,0.0|3.0,3.0,2.0,1.0,1.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
20,2.209235346120344,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,0.0,3.0"
21,2.192289756316061,"1.0,1.0,0.0,0.0,0.0|3.0,3.0,2.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,3.0,1.0,3.0|3.0,1.0,0.0,3.0,3.0"
22,2.101293766407382,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,1.0,1.0"
23,1.8610927275773523,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,3.0|3.0,2.0,0.0,3.0,3.0"
24,1.3056425693768463,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,1.0,3.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
25,1.2368233831588908,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,3.0,4.0,2.0,4.0|0.0,1.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,1.0"
26,1.2363418687520589,"0.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,1.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
27,1.2317491486186198,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,4.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
28,1.2222570390244591,"1.0,3.0,2.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
29,0.05321742704815796,"2.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
