Individual,Fitness,RobotStructure
0,2.20141585800607,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
1,2.196463441830779,"2.0,1.0,3.0,3.0,4.0|2.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
2,2.192854673090362,"0.0,4.0,1.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
3,2.1908349223582415,"0.0,2.0,4.0,3.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
4,2.190237927406168,"0.0,1.0,2.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0"
5,2.185985584647553,"2.0,1.0,3.0,3.0,4.0|1.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0"
6,2.18481728199402,"2.0,1.0,3.0,3.0,4.0|1.0,3.0,2.0,2.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0"
7,2.1831064738678116,"2.0,2.0,4.0,0.0,0.0|3.0,3.0,1.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
8,2.1798218398011344,"2.0,1.0,3.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|2.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
9,2.1792885666212354,"3.0,2.0,4.0,3.0,4.0|0.0,2.0,2.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0|4.0,4.0,0.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
10,2.166976151356966,"4.0,1.0,3.0,3.0,2.0|2.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
11,2.156117612751244,"0.0,2.0,4.0,0.0,0.0|0.0,3.0,4.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
12,2.1436705722092415,"2.0,1.0,3.0,2.0,4.0|1.0,3.0,4.0,2.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0"
13,2.1147894080576926,"0.0,2.0,4.0,3.0,0.0|3.0,3.0,2.0,2.0,1.0|0.0,1.0,4.0,4.0,4.0|4.0,1.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
14,2.108625520268871,"2.0,2.0,4.0,0.0,4.0|3.0,3.0,1.0,0.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
15,2.0858550262612847,"0.0,2.0,2.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,3.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
16,2.0555878067275315,"0.0,4.0,1.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,2.0,3.0,3.0"
