Individual,Fitness,RobotStructure
0,2.2027811478057147,"2.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
1,2.202402348285496,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
2,2.20141585800607,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
3,2.1997169520454,"2.0,1.0,0.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
4,2.196463441830779,"2.0,1.0,3.0,3.0,4.0|2.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
5,2.1953287378586532,"2.0,1.0,3.0,3.0,3.0|3.0,1.0,1.0,4.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
6,2.1950903308710337,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
7,2.192854673090362,"0.0,4.0,1.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
8,2.1908349223582415,"0.0,2.0,4.0,3.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
9,2.190669584053307,"0.0,2.0,4.0,0.0,0.0|3.0,1.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
10,2.190237927406168,"0.0,1.0,2.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0"
11,2.189891059468035,"0.0,4.0,1.0,3.0,4.0|3.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,0.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0"
12,2.1721295608004403,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,4.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
13,2.1675983082546124,"0.0,1.0,4.0,2.0,0.0|3.0,1.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
14,2.1444468359391684,"2.0,1.0,1.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|3.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
15,2.125509545535464,"2.0,1.0,3.0,3.0,3.0|1.0,1.0,1.0,4.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
16,2.0901399552870465,"2.0,1.0,3.0,3.0,3.0|2.0,1.0,1.0,4.0,4.0|1.0,1.0,4.0,3.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
17,2.063228169785594,"0.0,4.0,1.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,0.0,1.0,3.0|3.0,4.0,3.0,3.0,3.0"
18,1.218798249281603,"2.0,2.0,4.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
19,1.215190901404565,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,3.0,3.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0"
20,1.2049382412286516,"0.0,1.0,2.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0"
21,1.1834985797642343,"0.0,2.0,4.0,3.0,0.0|3.0,3.0,2.0,1.0,1.0|4.0,1.0,4.0,4.0,4.0|4.0,4.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
22,1.1383611921393928,"0.0,1.0,2.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,2.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0"
23,0.33606557555600497,"0.0,1.0,2.0,3.0,4.0|0.0,1.0,2.0,2.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0"
24,0.25504397697516445,"0.0,1.0,2.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|4.0,4.0,3.0,2.0,2.0|1.0,4.0,3.0,3.0,3.0"
25,0.18961156357924885,"0.0,2.0,2.0,0.0,0.0|3.0,1.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0|1.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
26,0.18331350482532804,"0.0,4.0,1.0,3.0,4.0|3.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,0.0,4.0,3.0|3.0,4.0,3.0,4.0,2.0"
