Individual,Fitness,RobotStructure
0,2.5800239202261657,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,2.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,1.0"
1,2.5767653682159035,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,1.0,1.0"
2,2.5556280586795856,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,1.0"
3,2.5096713880240222,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|4.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,1.0,3.0"
4,2.4843390806947294,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,1.0,0.0|1.0,1.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,2.0"
5,2.474048573102275,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,1.0"
6,2.458525836206666,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
7,2.4497569088384066,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
8,2.4234441697601543,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,2.0,4.0,0.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
9,2.417909416377242,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,1.0,2.0"
10,2.417024518453614,"1.0,0.0,0.0,0.0,0.0|3.0,2.0,3.0,1.0,0.0|1.0,2.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,1.0,1.0"
11,2.4071980999012457,"1.0,1.0,0.0,0.0,0.0|3.0,2.0,3.0,2.0,0.0|1.0,2.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,1.0,1.0"
12,2.2897844379419743,"1.0,4.0,0.0,0.0,0.0|3.0,1.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,3.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,1.0"
13,2.247721797340779,"1.0,3.0,0.0,4.0,0.0|3.0,1.0,3.0,1.0,0.0|1.0,1.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,2.0"
14,2.222641866569552,"2.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|1.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,1.0"
15,2.2044213533892885,"3.0,0.0,0.0,0.0,0.0|3.0,2.0,3.0,1.0,0.0|1.0,2.0,4.0,2.0,4.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,1.0,1.0"
16,2.185936108504163,"1.0,2.0,0.0,0.0,0.0|3.0,1.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|1.0,3.0,0.0,1.0,1.0"
17,2.1305568763685963,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,2.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0"
18,2.0934778424370566,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,2.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|1.0,3.0,0.0,4.0,1.0"
19,1.764380602258711,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,3.0,4.0,3.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
20,1.35909066609924,"0.0,1.0,0.0,1.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
21,1.3481764210378555,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,1.0|3.0,3.0,0.0,4.0,1.0"
22,1.3326232865260637,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,4.0,3.0,1.0"
23,1.238672940116549,"1.0,3.0,4.0,0.0,0.0|3.0,3.0,1.0,3.0,2.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
24,1.2055850344420291,"1.0,0.0,0.0,0.0,0.0|3.0,2.0,3.0,1.0,0.0|0.0,2.0,4.0,2.0,4.0|0.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,1.0,1.0"
25,1.180461753558881,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,2.0,4.0,2.0,2.0|1.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,1.0"
26,0.5234065035135181,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|4.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,2.0,1.0,3.0"
27,0.03451049901118397,"1.0,0.0,0.0,0.0,0.0|3.0,2.0,3.0,1.0,0.0|1.0,2.0,1.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,1.0,3.0"
28,0.026410277448201958,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,1.0,0.0|1.0,1.0,1.0,2.0,4.0|0.0,4.0,3.0,0.0,1.0|3.0,3.0,0.0,0.0,1.0"
29,0.008267239908991808,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,2.0,4.0,0.0,4.0|0.0,4.0,0.0,2.0,3.0|3.0,2.0,0.0,3.0,3.0"
