Individual,Fitness,RobotStructure
0,2.1792885666212354,"3.0,2.0,4.0,3.0,4.0|0.0,2.0,2.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0|4.0,4.0,0.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
1,2.1790744789633125,"2.0,1.0,3.0,3.0,4.0|3.0,3.0,2.0,2.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
2,2.177306438861062,"0.0,2.0,1.0,3.0,4.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
3,2.1766340826206783,"0.0,2.0,4.0,3.0,4.0|0.0,3.0,2.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
4,2.173633497692414,"0.0,2.0,4.0,3.0,4.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
5,2.1700882713187615,"2.0,1.0,2.0,3.0,4.0|3.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
6,2.169012149377253,"0.0,1.0,2.0,3.0,4.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
7,2.1674854606639804,"0.0,2.0,0.0,3.0,4.0|1.0,3.0,2.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
8,2.167283492257887,"2.0,2.0,1.0,3.0,4.0|3.0,3.0,2.0,4.0,3.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
9,2.1668857066743175,"3.0,2.0,4.0,3.0,4.0|0.0,2.0,2.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
10,2.1661997414489496,"0.0,2.0,4.0,1.0,4.0|0.0,3.0,3.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
11,2.165860288616303,"0.0,1.0,4.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
12,2.16404535319486,"0.0,2.0,0.0,3.0,4.0|3.0,2.0,2.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
13,2.1452024096522933,"2.0,1.0,2.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0"
14,2.1188505377564635,"0.0,2.0,0.0,3.0,4.0|1.0,1.0,2.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0"
15,2.058613809040168,"0.0,2.0,0.0,3.0,4.0|1.0,3.0,2.0,3.0,4.0|0.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0"
16,2.057850286978215,"2.0,2.0,1.0,2.0,4.0|3.0,3.0,2.0,4.0,3.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,2.0,3.0,3.0,3.0"
17,1.8023322832312378,"0.0,2.0,4.0,3.0,4.0|0.0,3.0,3.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,3.0"
18,1.723259431243177,"0.0,2.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0"
19,1.5845650214447728,"3.0,2.0,4.0,3.0,4.0|0.0,2.0,2.0,0.0,3.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,4.0,3.0"
20,1.4592103989074345,"0.0,2.0,1.0,3.0,2.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,3.0"
21,1.4190688281186576,"0.0,2.0,4.0,1.0,1.0|0.0,3.0,3.0,0.0,4.0|3.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
