Individual,Fitness,RobotStructure
0,2.20141585800607,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
1,2.196463441830779,"2.0,1.0,3.0,3.0,4.0|2.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
2,2.1950903308710337,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
3,2.192854673090362,"0.0,4.0,1.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
4,2.1908349223582415,"0.0,2.0,4.0,3.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
5,2.190669584053307,"0.0,2.0,4.0,0.0,0.0|3.0,1.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
6,2.190237927406168,"0.0,1.0,2.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0"
7,2.189891059468035,"0.0,4.0,1.0,3.0,4.0|3.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,0.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0"
8,2.1896562490656284,"3.0,1.0,0.0,3.0,4.0|2.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
9,2.1879977706727103,"2.0,1.0,3.0,3.0,4.0|3.0,3.0,2.0,2.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,3.0"
10,2.185985584647553,"2.0,1.0,3.0,3.0,4.0|1.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0"
11,2.18481728199402,"2.0,1.0,3.0,3.0,4.0|1.0,3.0,2.0,2.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0"
12,2.1831064738678116,"2.0,2.0,4.0,0.0,0.0|3.0,3.0,1.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
13,2.1670842734638462,"3.0,1.0,0.0,3.0,1.0|2.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,2.0,3.0"
14,2.1626171311496707,"0.0,4.0,1.0,3.0,2.0|0.0,3.0,2.0,2.0,4.0|0.0,2.0,4.0,4.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
15,2.1557999228650475,"2.0,1.0,4.0,3.0,4.0|1.0,3.0,2.0,2.0,4.0|1.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0"
16,2.1498933498284365,"2.0,1.0,3.0,3.0,4.0|1.0,3.0,0.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,4.0,0.0,3.0,1.0"
