Individual,Fitness,RobotStructure
0,2.2389431537419067,"0.0,1.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,2.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
1,2.2271971409473297,"0.0,1.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
2,2.2217526846183984,"3.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
3,2.2150472295104144,"1.0,1.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
4,2.2115393164186123,"1.0,3.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,0.0|1.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
5,2.2107054755888056,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
6,2.2061689612927804,"2.0,2.0,1.0,3.0,0.0|3.0,3.0,0.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
7,2.2027811478057147,"2.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
8,2.202402348285496,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
9,2.2020303285660705,"2.0,2.0,2.0,0.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
10,2.20141585800607,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
11,2.201024016578779,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
12,2.19518563739387,"2.0,2.0,0.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
13,2.1937957441452083,"0.0,2.0,2.0,0.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
14,2.19006642961199,"2.0,2.0,2.0,0.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
15,2.183952079200109,"2.0,2.0,1.0,2.0,0.0|3.0,3.0,0.0,2.0,4.0|1.0,3.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
16,2.181863097528945,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|3.0,1.0,4.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0"
17,2.178978252435564,"1.0,1.0,0.0,3.0,0.0|1.0,3.0,1.0,1.0,4.0|4.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
18,2.099514349038551,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|0.0,1.0,4.0,2.0,4.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0"
19,1.5335368205927447,"2.0,2.0,1.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,0.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
20,1.3106095032640754,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,2.0,4.0|4.0,2.0,0.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
