Individual,Fitness,RobotStructure
0,2.474048573102275,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,1.0"
1,2.458525836206666,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
2,2.4497569088384066,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
3,2.392044399833809,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
4,2.3570417346589028,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,2.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
5,2.3415099241363166,"1.0,3.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
6,2.3111543311560863,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
7,2.3101850183168384,"1.0,3.0,0.0,4.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
8,2.2934371205156454,"3.0,2.0,0.0,3.0,0.0|1.0,3.0,1.0,1.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
9,2.283750017365681,"3.0,2.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
