Individual,Fitness,RobotStructure
0,2.3111543311560863,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
1,2.2389431537419067,"0.0,1.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,2.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
2,2.2271971409473297,"0.0,1.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
3,2.2217526846183984,"3.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
4,2.2150472295104144,"1.0,1.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
5,2.2115393164186123,"1.0,3.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,0.0|1.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
6,2.2107054755888056,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
7,2.2064712199513825,"2.0,2.0,1.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|1.0,3.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
8,2.2061689612927804,"2.0,2.0,1.0,3.0,0.0|3.0,3.0,0.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
9,2.2027811478057147,"2.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
10,2.1970374290472012,"2.0,0.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,1.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
11,2.1912315475583193,"0.0,1.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,1.0,3.0"
12,2.1895231429048865,"2.0,1.0,1.0,1.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
13,2.162776543919192,"2.0,2.0,1.0,3.0,0.0|3.0,3.0,0.0,3.0,2.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
14,2.142941526852053,"3.0,3.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0"
15,2.101470142944477,"1.0,1.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,2.0|0.0,1.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
16,2.0708417499589067,"1.0,1.0,0.0,3.0,2.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,4.0,3.0"
17,1.7587441209148473,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|0.0,1.0,4.0,0.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
18,1.2792040266656457,"0.0,1.0,0.0,3.0,0.0|3.0,3.0,1.0,3.0,4.0|1.0,3.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
19,1.2237341782052054,"2.0,2.0,1.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|1.0,3.0,1.0,2.0,4.0|4.0,2.0,1.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
