Individual,Fitness,RobotStructure
0,2.2107054755888056,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
1,2.2027811478057147,"2.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
2,2.202402348285496,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
3,2.20141585800607,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
4,2.1997169520454,"2.0,1.0,0.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
5,2.199700409827259,"0.0,1.0,0.0,3.0,4.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
6,2.1990349416230646,"2.0,1.0,3.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
7,2.196572910617856,"0.0,1.0,0.0,4.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
8,2.196537191278509,"2.0,1.0,3.0,2.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
9,2.196463441830779,"2.0,1.0,3.0,3.0,4.0|2.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
10,2.1958549186300504,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
11,2.1858518393734916,"2.0,3.0,3.0,1.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
12,2.1554030414728214,"2.0,1.0,3.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
13,2.151683972075357,"2.0,3.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,4.0,3.0,3.0"
14,2.1430404766846793,"0.0,1.0,0.0,3.0,4.0|0.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,1.0,0.0,3.0,3.0"
