Individual,Fitness,RobotStructure
0,2.2107054755888056,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
1,2.2027811478057147,"2.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
2,2.202402348285496,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
3,2.20141585800607,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
4,2.1997169520454,"2.0,1.0,0.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
5,2.196463441830779,"2.0,1.0,3.0,3.0,4.0|2.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
6,2.1953287378586532,"2.0,1.0,3.0,3.0,3.0|3.0,1.0,1.0,4.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
7,2.1950903308710337,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
8,2.192854673090362,"0.0,4.0,1.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
9,2.1908349223582415,"0.0,2.0,4.0,3.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
10,2.189136361930265,"2.0,1.0,3.0,3.0,4.0|2.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,2.0,4.0|1.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
11,2.187236814624302,"4.0,1.0,0.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
12,2.173985007053885,"0.0,4.0,1.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,4.0,0.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
13,2.1340443478233677,"2.0,1.0,3.0,3.0,4.0|3.0,0.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,2.0,0.0,3.0,3.0"
14,1.9616301368903073,"2.0,1.0,1.0,3.0,4.0|3.0,0.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
