Individual,Fitness,RobotStructure
0,1.2242340718583478,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,2.0,2.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
1,1.1507133392169233,"0.0,2.0,3.0,4.0,4.0|1.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,1.0,1.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
2,1.1494240980257733,"3.0,2.0,4.0,0.0,2.0|0.0,1.0,3.0,3.0,2.0|0.0,1.0,1.0,4.0,2.0|2.0,4.0,3.0,0.0,1.0|1.0,1.0,3.0,3.0,3.0"
3,1.1443196597634686,"3.0,2.0,2.0,0.0,2.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,4.0,2.0|2.0,4.0,3.0,0.0,1.0|1.0,1.0,3.0,3.0,3.0"
4,1.142988374480517,"0.0,2.0,3.0,4.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
5,1.1337386949775643,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,2.0|0.0,4.0,3.0,3.0,1.0|1.0,4.0,3.0,3.0,3.0"
6,1.1254732069432263,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,2.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,0.0,3.0"
7,1.1225644718252088,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,2.0|4.0,4.0,3.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
8,1.1218956856976394,"0.0,2.0,4.0,4.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|1.0,1.0,3.0,3.0,3.0"
9,1.121889504314437,"0.0,2.0,4.0,0.0,4.0|2.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,2.0|1.0,4.0,3.0,2.0,3.0|1.0,4.0,3.0,3.0,3.0"
10,1.1208820758445108,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,1.0,1.0,2.0,1.0|1.0,1.0,3.0,3.0,3.0"
11,1.1186451894206841,"0.0,3.0,4.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,2.0,1.0|1.0,1.0,3.0,3.0,3.0"
12,1.116727951537808,"3.0,2.0,2.0,0.0,2.0|0.0,3.0,1.0,3.0,2.0|2.0,1.0,1.0,4.0,2.0|2.0,4.0,3.0,0.0,1.0|1.0,1.0,3.0,3.0,3.0"
13,1.1161905087694146,"0.0,2.0,4.0,2.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|1.0,4.0,3.0,3.0,3.0"
14,1.1026006916122593,"0.0,2.0,4.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|1.0,1.0,3.0,3.0,3.0"
15,1.0998395273486996,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,2.0|0.0,4.0,3.0,2.0,3.0|1.0,4.0,3.0,3.0,3.0"
16,1.0449825730567113,"0.0,2.0,4.0,4.0,0.0|2.0,3.0,3.0,2.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,3.0,1.0|1.0,1.0,3.0,3.0,3.0"
17,0.9523305553443002,"3.0,2.0,2.0,0.0,2.0|1.0,1.0,1.0,3.0,2.0|2.0,1.0,1.0,4.0,2.0|2.0,4.0,3.0,0.0,1.0|1.0,1.0,3.0,3.0,3.0"
18,0.7922621784817327,"0.0,2.0,3.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|1.0,1.0,3.0,3.0,3.0"
19,0.24754627011482472,"0.0,2.0,1.0,4.0,0.0|2.0,3.0,3.0,0.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|1.0,1.0,3.0,3.0,3.0"
20,0.07263895062478165,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,4.0,4.0,4.0,2.0|0.0,4.0,3.0,3.0,1.0|1.0,4.0,3.0,3.0,3.0"
21,0.055921215523762724,"3.0,2.0,2.0,0.0,3.0|0.0,3.0,1.0,3.0,2.0|2.0,1.0,1.0,4.0,2.0|2.0,4.0,3.0,0.0,1.0|1.0,1.0,3.0,2.0,3.0"
22,0.04133090876621709,"1.0,2.0,2.0,0.0,2.0|0.0,3.0,1.0,3.0,2.0|2.0,1.0,3.0,4.0,2.0|2.0,4.0,3.0,0.0,1.0|1.0,1.0,3.0,3.0,3.0"
