Individual,Fitness,RobotStructure
0,1.2242340718583478,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,2.0,2.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
1,1.1510937995846302,"4.0,2.0,3.0,4.0,4.0|0.0,3.0,3.0,0.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
2,1.1507133392169233,"0.0,2.0,3.0,4.0,4.0|1.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,1.0,1.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
3,1.1494240980257733,"3.0,2.0,4.0,0.0,2.0|0.0,1.0,3.0,3.0,2.0|0.0,1.0,1.0,4.0,2.0|2.0,4.0,3.0,0.0,1.0|1.0,1.0,3.0,3.0,3.0"
4,1.1443196597634686,"3.0,2.0,2.0,0.0,2.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,4.0,2.0|2.0,4.0,3.0,0.0,1.0|1.0,1.0,3.0,3.0,3.0"
5,1.142988374480517,"0.0,2.0,3.0,4.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
6,1.140730453324487,"0.0,2.0,4.0,0.0,4.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
7,1.1337386949775643,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,2.0|0.0,4.0,3.0,3.0,1.0|1.0,4.0,3.0,3.0,3.0"
8,1.1305176658903968,"0.0,2.0,4.0,0.0,1.0|2.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,4.0,2.0|1.0,4.0,3.0,2.0,3.0|1.0,4.0,3.0,3.0,3.0"
9,1.1271617150374387,"0.0,2.0,3.0,4.0,4.0|0.0,3.0,4.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|2.0,1.0,3.0,3.0,3.0"
10,1.126230364905012,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|3.0,1.0,4.0,2.0,3.0|4.0,4.0,3.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
11,1.1254732069432263,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,2.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,0.0,3.0"
12,1.1225644718252088,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,2.0|4.0,4.0,3.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
13,1.1218956856976394,"0.0,2.0,4.0,4.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|1.0,1.0,3.0,3.0,3.0"
14,1.121889504314437,"0.0,2.0,4.0,0.0,4.0|2.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,2.0|1.0,4.0,3.0,2.0,3.0|1.0,4.0,3.0,3.0,3.0"
15,1.1171904974014653,"3.0,2.0,4.0,0.0,2.0|0.0,1.0,3.0,3.0,2.0|0.0,1.0,2.0,4.0,2.0|2.0,4.0,4.0,0.0,1.0|1.0,1.0,3.0,3.0,3.0"
16,1.10879923025332,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,2.0,2.0|0.0,0.0,4.0,4.0,2.0|4.0,3.0,3.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
17,1.060936744866321,"3.0,2.0,2.0,0.0,2.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,4.0,0.0|0.0,4.0,3.0,0.0,1.0|1.0,1.0,3.0,3.0,3.0"
18,1.0450789638252966,"0.0,2.0,4.0,4.0,4.0|2.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|1.0,1.0,3.0,3.0,3.0"
