Individual,Fitness,RobotStructure
0,2.2271971409473297,"0.0,1.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
1,2.2217526846183984,"3.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
2,2.2107054755888056,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
3,2.2027811478057147,"2.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
4,2.202402348285496,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
5,2.2020303285660705,"2.0,2.0,2.0,0.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
6,2.20141585800607,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
7,2.201024016578779,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
8,2.2004186089186604,"4.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
9,2.1997169520454,"2.0,1.0,0.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
10,2.199700409827259,"0.0,1.0,0.0,3.0,4.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
11,2.178875730013617,"2.0,1.0,0.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,4.0,3.0"
12,2.1665029213452414,"2.0,1.0,0.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,2.0,0.0,3.0,3.0"
13,2.1548269033768914,"0.0,1.0,0.0,3.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0"
14,2.1440777049833915,"2.0,2.0,1.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
15,2.1191604172837386,"2.0,2.0,2.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,4.0,3.0,3.0"
16,2.114540419336431,"2.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,2.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
17,2.0974563743452754,"0.0,2.0,3.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,2.0"
18,1.9539529013250323,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,3.0,4.0,2.0,4.0|3.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
19,1.7472796858878985,"4.0,1.0,0.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,3.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
20,1.3130728635981557,"2.0,2.0,1.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,0.0,3.0|3.0,3.0,0.0,3.0,3.0"
21,1.1990272705136662,"4.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,3.0,2.0,2.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
22,1.15998913864089,"4.0,1.0,3.0,3.0,4.0|3.0,1.0,4.0,4.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
23,1.1514048939185029,"2.0,1.0,3.0,1.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
