Individual,Fitness,RobotStructure
0,1.9990640808200577,"0.0,2.0,4.0,3.0,4.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
1,1.2242340718583478,"0.0,2.0,4.0,0.0,4.0|0.0,3.0,3.0,2.0,2.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
2,1.2108828242701817,"0.0,2.0,0.0,0.0,4.0|1.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
3,1.1666524662137188,"3.0,2.0,3.0,4.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
4,1.161122464102237,"4.0,2.0,0.0,0.0,4.0|1.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|4.0,4.0,2.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
5,1.1541293713723049,"4.0,2.0,3.0,4.0,4.0|0.0,3.0,3.0,0.0,2.0|4.0,1.0,1.0,2.0,1.0|4.0,2.0,1.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
6,1.1510937995846302,"4.0,2.0,3.0,4.0,4.0|0.0,3.0,3.0,0.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
7,1.1509883383510169,"4.0,0.0,3.0,4.0,4.0|1.0,3.0,3.0,0.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
8,1.1507133392169233,"0.0,2.0,3.0,4.0,4.0|1.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,1.0,1.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
9,1.1494240980257733,"3.0,2.0,4.0,0.0,2.0|0.0,1.0,3.0,3.0,2.0|0.0,1.0,1.0,4.0,2.0|2.0,4.0,3.0,0.0,1.0|1.0,1.0,3.0,3.0,3.0"
10,1.1446532256331834,"3.0,2.0,3.0,4.0,4.0|0.0,3.0,3.0,3.0,2.0|4.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0"
11,1.1443299941996152,"3.0,1.0,3.0,4.0,4.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,2.0"
12,1.1443196597634686,"3.0,2.0,2.0,0.0,2.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,4.0,2.0|2.0,4.0,3.0,0.0,1.0|1.0,1.0,3.0,3.0,3.0"
