Individual,Fitness,RobotStructure
0,2.2107054755888056,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
1,2.2027811478057147,"2.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
2,2.202402348285496,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
3,2.20141585800607,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|2.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
4,2.1997169520454,"2.0,1.0,0.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
5,2.196572910617856,"0.0,1.0,0.0,4.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
6,2.196463441830779,"2.0,1.0,3.0,3.0,4.0|2.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
7,2.1953287378586532,"2.0,1.0,3.0,3.0,3.0|3.0,1.0,1.0,4.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
8,2.1950903308710337,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
9,2.192854673090362,"0.0,4.0,1.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,0.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
10,2.1908349223582415,"0.0,2.0,4.0,3.0,0.0|3.0,3.0,2.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
11,2.1892174278707643,"2.0,1.0,3.0,0.0,4.0|2.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
12,2.1803222682368477,"0.0,4.0,1.0,3.0,4.0|0.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,2.0,4.0|4.0,4.0,1.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
13,2.176903079744426,"2.0,4.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
14,2.173070729981491,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0"
