Individual,Fitness,RobotStructure
0,2.458525836206666,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
1,2.4497569088384066,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
2,2.3570417346589028,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,2.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,2.3415099241363166,"1.0,3.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
4,2.3111543311560863,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
5,2.2934371205156454,"3.0,2.0,0.0,3.0,0.0|1.0,3.0,1.0,1.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
6,2.283750017365681,"3.0,2.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
7,2.267307389060668,"1.0,3.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
8,2.262081334734435,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,0.0|0.0,1.0,4.0,1.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
9,2.2580324039212516,"0.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,2.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
10,2.257160015262022,"1.0,3.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,0.0|1.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
11,2.231583914840276,"0.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|1.0,3.0,0.0,3.0,3.0"
12,2.215015613085538,"4.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,2.0|1.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
13,2.207606492927512,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,2.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,1.0"
14,2.189091092076872,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,4.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
15,2.1245671562801918,"4.0,3.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
16,2.111472608697427,"1.0,3.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,2.0,2.0"
17,2.0859144391634445,"1.0,3.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,0.0|1.0,1.0,4.0,4.0,4.0|4.0,4.0,2.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
18,2.079086716257273,"0.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,2.0|0.0,1.0,4.0,0.0,4.0|0.0,4.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
19,1.798808840269885,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,0.0|3.0,0.0,4.0,1.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
20,1.7657144890646543,"0.0,3.0,0.0,0.0,0.0|4.0,3.0,1.0,1.0,2.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,1.0,0.0,3.0,3.0"
21,1.6088752245909648,"0.0,3.0,0.0,2.0,0.0|3.0,3.0,1.0,1.0,2.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
22,1.3789129588823617,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,0.0|0.0,1.0,4.0,1.0,0.0|0.0,1.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
23,1.3074495969008104,"0.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,2.0|3.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,2.0|3.0,3.0,0.0,3.0,3.0"
24,1.21775692874026,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,0.0|2.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,2.0,3.0|3.0,3.0,1.0,3.0,3.0"
25,1.200115923849003,"1.0,3.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,3.0|1.0,1.0,4.0,0.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
26,1.1842536607629743,"1.0,3.0,0.0,2.0,0.0|3.0,3.0,1.0,1.0,0.0|1.0,1.0,4.0,4.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
27,1.1802377649859648,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,1.0,4.0,2.0,0.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
28,-0.03748565963775918,"1.0,2.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,3.0,3.0,1.0"
29,-0.11311955194025014,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,2.0|0.0,1.0,4.0,1.0,4.0|0.0,4.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,4.0"
