Individual,Fitness,RobotStructure
0,3.724329328312743,"1.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,0.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
1,3.5018625430839156,"1.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,0.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,1.0"
2,3.4718591453339367,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
3,3.383657116143388,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,3.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
4,3.3331009963419653,"1.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,0.0,0.0|3.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
5,3.319763636296199,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,2.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
6,3.2983280546562956,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|3.0,2.0,4.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
7,3.2850735811822913,"2.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,1.0"
8,3.179304535652351,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
9,3.1465325831816497,"0.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,0.0,2.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
10,3.134046928929029,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
11,3.1268681561150005,"1.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,0.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,2.0,1.0"
12,2.7041035165189293,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,4.0,2.0,3.0|0.0,4.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
13,2.4766713920689445,"2.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,4.0,1.0,4.0|4.0,1.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,1.0"
14,2.3363713009161025,"2.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,3.0,4.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,3.0,1.0"
15,2.272492242817307,"0.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,2.0|0.0,0.0,2.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
16,2.272460084719846,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,4.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
17,2.2683323592779128,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,4.0,2.0,3.0|4.0,4.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,1.0"
18,2.24780754762512,"1.0,3.0,0.0,0.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,0.0,4.0,4.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
19,2.1841198807834092,"2.0,3.0,0.0,0.0,0.0|4.0,3.0,3.0,0.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,2.0,1.0"
20,2.1740886547165306,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,2.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,2.0,1.0"
21,1.9376363616876742,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,2.0,2.0,4.0|2.0,4.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,1.0"
22,1.507390946264227,"1.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,1.0,0.0|0.0,1.0,4.0,2.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,2.0,1.0"
23,1.2243143661531044,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|3.0,2.0,4.0,3.0,4.0|0.0,4.0,3.0,2.0,2.0|3.0,3.0,0.0,3.0,1.0"
24,1.1759092488929275,"3.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,1.0,3.0,1.0"
25,1.1529742412792026,"0.0,3.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,0.0,2.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,1.0,3.0,1.0"
26,1.1187515794705316,"3.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|0.0,3.0,3.0,3.0,1.0"
27,0.16997704897809218,"0.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,0.0,2.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,2.0,4.0,1.0"
28,0.0556319011945251,"1.0,0.0,0.0,0.0,0.0|3.0,2.0,3.0,1.0,0.0|3.0,2.0,4.0,0.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
29,-0.04638754463314321,"1.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,0.0,0.0|0.0,1.0,0.0,2.0,0.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,1.0"
