Individual,Fitness,RobotStructure
0,3.2376963602917,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0|2.0,2.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
1,3.071268754276772,"1.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
2,2.960909013704632,"1.0,1.0,2.0,3.0,1.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|2.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
3,2.891540964307802,"4.0,1.0,2.0,3.0,2.0|0.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
4,2.6960915990195673,"2.0,4.0,2.0,0.0,2.0|0.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
5,2.64014023127103,"0.0,0.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|3.0,1.0,2.0,4.0,0.0|2.0,1.0,2.0,4.0,0.0|0.0,4.0,1.0,0.0,0.0"
6,2.5126331771215336,"0.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,2.0,0.0,4.0,4.0|2.0,2.0,2.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
7,2.4840888379838173,"0.0,3.0,2.0,3.0,1.0|4.0,1.0,3.0,3.0,4.0|2.0,1.0,0.0,1.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
8,2.4781216173016345,"0.0,0.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,4.0|2.0,1.0,3.0,4.0,4.0|1.0,1.0,3.0,0.0,4.0|0.0,2.0,4.0,0.0,0.0"
9,2.4221845983403174,"4.0,1.0,2.0,3.0,2.0|0.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|2.0,2.0,4.0,4.0,1.0|0.0,2.0,4.0,0.0,0.0"
10,2.402934390132001,"0.0,3.0,2.0,0.0,3.0|4.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0|1.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
11,2.398994527048401,"0.0,3.0,2.0,3.0,2.0|4.0,0.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0|1.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
12,2.3752363863366748,"0.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,3.0,0.0,4.0,0.0|2.0,2.0,2.0,4.0,0.0|0.0,2.0,0.0,0.0,0.0"
13,2.3661632162702153,"0.0,1.0,2.0,3.0,0.0|4.0,1.0,3.0,3.0,4.0|0.0,1.0,0.0,1.0,0.0|0.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
14,2.3275772786797533,"0.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
15,2.257041665758742,"0.0,3.0,2.0,3.0,2.0|4.0,1.0,3.0,3.0,4.0|0.0,2.0,0.0,2.0,0.0|1.0,1.0,2.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
16,2.0352473712048575,"2.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0|1.0,2.0,2.0,4.0,0.0|0.0,2.0,1.0,0.0,0.0"
17,1.9589422064357784,"1.0,0.0,2.0,3.0,1.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|2.0,2.0,1.0,4.0,3.0|0.0,4.0,4.0,0.0,0.0"
18,1.9210802580373454,"4.0,4.0,2.0,3.0,0.0|4.0,1.0,3.0,3.0,4.0|2.0,1.0,0.0,4.0,0.0|3.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
19,1.7045568027991786,"4.0,1.0,2.0,3.0,2.0|0.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,4.0|1.0,4.0,2.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
20,1.6222542777830913,"0.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,1.0,3.0|3.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
21,1.5798090667603486,"0.0,3.0,2.0,4.0,2.0|4.0,3.0,3.0,3.0,1.0|4.0,1.0,0.0,4.0,0.0|1.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
22,1.4940966965131233,"0.0,4.0,2.0,3.0,2.0|4.0,4.0,2.0,3.0,4.0|4.0,2.0,0.0,4.0,4.0|2.0,2.0,2.0,4.0,0.0|2.0,2.0,4.0,0.0,0.0"
23,1.4537657673467772,"0.0,3.0,2.0,0.0,3.0|4.0,0.0,3.0,3.0,4.0|3.0,2.0,0.0,4.0,4.0|1.0,1.0,3.0,4.0,4.0|2.0,2.0,1.0,0.0,0.0"
24,1.4119078040942155,"0.0,1.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0|1.0,2.0,2.0,4.0,4.0|4.0,2.0,4.0,0.0,0.0"
25,1.4076240217124987,"0.0,3.0,2.0,4.0,3.0|4.0,1.0,3.0,2.0,1.0|4.0,1.0,0.0,4.0,4.0|0.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
26,1.3334626671719387,"0.0,3.0,2.0,0.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,1.0,0.0"
27,1.3239648632855816,"0.0,1.0,2.0,4.0,0.0|4.0,3.0,3.0,3.0,4.0|4.0,2.0,0.0,4.0,4.0|1.0,2.0,2.0,4.0,0.0|0.0,2.0,2.0,0.0,0.0"
28,1.2138708186338707,"1.0,0.0,2.0,4.0,2.0|4.0,3.0,3.0,1.0,4.0|2.0,0.0,4.0,4.0,4.0|1.0,1.0,1.0,4.0,2.0|0.0,2.0,4.0,0.0,0.0"
