Individual,Fitness,RobotStructure
0,1.8788705906180567,"0.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|2.0,1.0,0.0,4.0,4.0|1.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
1,1.5515155060474335,"0.0,1.0,4.0,3.0,2.0|2.0,1.0,3.0,3.0,3.0|1.0,1.0,0.0,1.0,4.0|0.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
2,1.5222164532034608,"4.0,3.0,1.0,3.0,0.0|0.0,1.0,2.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,0.0,2.0,4.0,0.0|4.0,2.0,3.0,0.0,0.0"
3,1.4281449862047517,"2.0,0.0,2.0,0.0,3.0|2.0,4.0,4.0,3.0,2.0|0.0,2.0,4.0,0.0,4.0|0.0,1.0,2.0,4.0,2.0|0.0,2.0,1.0,4.0,0.0"
4,1.3368469492850266,"0.0,0.0,2.0,0.0,3.0|2.0,4.0,3.0,3.0,2.0|1.0,1.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,2.0|0.0,2.0,4.0,4.0,0.0"
5,1.3178524204334376,"0.0,3.0,2.0,4.0,0.0|2.0,3.0,2.0,3.0,4.0|2.0,1.0,2.0,4.0,0.0|1.0,1.0,2.0,1.0,4.0|2.0,2.0,4.0,0.0,0.0"
6,1.2645089414143622,"0.0,1.0,2.0,3.0,2.0|2.0,1.0,3.0,3.0,3.0|1.0,1.0,0.0,1.0,4.0|0.0,1.0,2.0,4.0,4.0|0.0,2.0,1.0,0.0,0.0"
7,1.2506796450062014,"2.0,0.0,4.0,0.0,2.0|2.0,4.0,3.0,3.0,2.0|4.0,1.0,4.0,0.0,4.0|0.0,1.0,2.0,4.0,2.0|3.0,2.0,4.0,0.0,0.0"
8,1.2040392882800512,"0.0,3.0,2.0,4.0,1.0|2.0,4.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0|1.0,1.0,2.0,1.0,0.0|2.0,2.0,4.0,0.0,0.0"
9,1.1166691397641046,"0.0,0.0,4.0,4.0,2.0|2.0,4.0,3.0,4.0,2.0|1.0,1.0,0.0,2.0,0.0|3.0,1.0,1.0,4.0,2.0|0.0,0.0,3.0,0.0,3.0"
10,1.0672774331351196,"0.0,3.0,2.0,1.0,1.0|4.0,4.0,1.0,3.0,3.0|4.0,3.0,0.0,0.0,4.0|3.0,0.0,2.0,4.0,2.0|4.0,2.0,2.0,2.0,0.0"
11,1.0570270097115457,"0.0,3.0,4.0,4.0,1.0|0.0,3.0,1.0,4.0,1.0|2.0,1.0,2.0,4.0,0.0|1.0,1.0,3.0,2.0,4.0|2.0,0.0,2.0,0.0,0.0"
12,1.0473617002414157,"0.0,0.0,0.0,0.0,1.0|2.0,2.0,2.0,1.0,4.0|4.0,2.0,1.0,4.0,0.0|3.0,3.0,3.0,1.0,0.0|0.0,2.0,3.0,3.0,0.0"
13,0.9727589152558809,"3.0,1.0,0.0,0.0,3.0|1.0,2.0,2.0,3.0,1.0|3.0,2.0,3.0,0.0,4.0|0.0,2.0,2.0,4.0,2.0|0.0,0.0,1.0,4.0,0.0"
14,0.9717914755723003,"0.0,3.0,2.0,2.0,1.0|4.0,4.0,4.0,3.0,1.0|0.0,1.0,4.0,0.0,0.0|1.0,1.0,3.0,0.0,0.0|2.0,4.0,4.0,0.0,0.0"
15,0.8402049521201348,"1.0,3.0,2.0,1.0,0.0|4.0,3.0,2.0,3.0,0.0|2.0,1.0,4.0,0.0,2.0|1.0,2.0,2.0,4.0,3.0|4.0,2.0,3.0,0.0,0.0"
16,0.7499257953273071,"0.0,3.0,0.0,0.0,4.0|4.0,2.0,2.0,3.0,1.0|1.0,3.0,0.0,0.0,4.0|0.0,2.0,2.0,4.0,2.0|0.0,0.0,4.0,4.0,4.0"
17,0.7448888342692862,"4.0,3.0,1.0,3.0,0.0|0.0,3.0,2.0,0.0,0.0|0.0,0.0,4.0,3.0,0.0|2.0,2.0,2.0,0.0,0.0|2.0,4.0,4.0,2.0,0.0"
18,0.5721252191162355,"4.0,0.0,4.0,4.0,2.0|2.0,4.0,3.0,4.0,2.0|1.0,1.0,0.0,1.0,4.0|4.0,1.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,0.0"
19,0.5686673314899987,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,2.0,3.0,4.0|2.0,2.0,1.0,4.0,0.0|3.0,1.0,3.0,1.0,4.0|0.0,2.0,3.0,0.0,0.0"
20,0.5625766905368396,"2.0,1.0,2.0,0.0,2.0|4.0,2.0,3.0,3.0,1.0|3.0,0.0,0.0,0.0,4.0|0.0,4.0,2.0,2.0,4.0|0.0,0.0,1.0,0.0,0.0"
21,0.5616887892554929,"0.0,3.0,2.0,2.0,1.0|2.0,3.0,2.0,3.0,4.0|2.0,1.0,2.0,3.0,0.0|0.0,1.0,3.0,0.0,0.0|2.0,2.0,4.0,0.0,0.0"
22,0.5580757763373064,"0.0,3.0,3.0,2.0,2.0|2.0,1.0,4.0,3.0,3.0|1.0,1.0,3.0,0.0,4.0|0.0,1.0,2.0,4.0,3.0|0.0,2.0,4.0,0.0,0.0"
23,0.5047304081640451,"3.0,3.0,4.0,2.0,1.0|2.0,3.0,3.0,0.0,4.0|2.0,3.0,2.0,0.0,0.0|1.0,4.0,4.0,4.0,2.0|3.0,2.0,4.0,3.0,4.0"
24,0.4851895041881168,"0.0,0.0,4.0,3.0,1.0|0.0,4.0,4.0,0.0,4.0|0.0,0.0,4.0,4.0,0.0|1.0,4.0,2.0,4.0,0.0|2.0,2.0,4.0,0.0,0.0"
25,0.3611926932111551,"0.0,3.0,4.0,3.0,0.0|0.0,3.0,2.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,1.0,2.0,1.0,3.0|2.0,2.0,2.0,0.0,0.0"
26,0.3194832280371214,"0.0,0.0,4.0,2.0,1.0|0.0,0.0,2.0,1.0,3.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,0.0,2.0,4.0|0.0,3.0,3.0,3.0,2.0"
27,0.29574017721709384,"0.0,0.0,2.0,2.0,3.0|2.0,4.0,4.0,1.0,4.0|0.0,4.0,1.0,4.0,0.0|3.0,3.0,2.0,4.0,2.0|0.0,2.0,1.0,4.0,0.0"
28,0.2584918860332505,"4.0,3.0,2.0,3.0,3.0|1.0,4.0,2.0,0.0,2.0|1.0,1.0,2.0,0.0,0.0|4.0,1.0,3.0,1.0,3.0|4.0,2.0,4.0,0.0,4.0"
29,0.16342234962815622,"0.0,3.0,2.0,2.0,4.0|2.0,0.0,4.0,4.0,3.0|1.0,1.0,0.0,0.0,4.0|1.0,1.0,2.0,4.0,1.0|2.0,2.0,3.0,4.0,0.0"
30,0.10324445860200249,"0.0,3.0,4.0,4.0,3.0|4.0,3.0,2.0,1.0,4.0|2.0,2.0,1.0,0.0,4.0|3.0,4.0,2.0,4.0,2.0|4.0,4.0,2.0,3.0,0.0"
31,0.09977803236305494,"0.0,1.0,1.0,3.0,2.0|0.0,1.0,3.0,3.0,0.0|1.0,1.0,4.0,1.0,0.0|1.0,0.0,0.0,4.0,4.0|1.0,2.0,3.0,0.0,0.0"
32,0.08738456820240731,"0.0,3.0,4.0,2.0,1.0|2.0,4.0,2.0,4.0,4.0|4.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,0.0|2.0,2.0,3.0,0.0,0.0"
33,0.06060942399568492,"3.0,4.0,2.0,4.0,2.0|1.0,1.0,3.0,2.0,2.0|1.0,1.0,0.0,0.0,0.0|3.0,1.0,1.0,4.0,2.0|0.0,2.0,0.0,0.0,4.0"
34,0.03657227585597672,"0.0,3.0,4.0,3.0,1.0|0.0,0.0,3.0,0.0,2.0|4.0,1.0,3.0,0.0,0.0|0.0,4.0,3.0,4.0,1.0|4.0,3.0,2.0,0.0,2.0"
35,-0.012737581548427412,"0.0,1.0,2.0,4.0,2.0|2.0,1.0,3.0,3.0,3.0|1.0,1.0,0.0,1.0,0.0|0.0,1.0,2.0,4.0,2.0|0.0,2.0,3.0,0.0,1.0"
36,-0.10096882558056153,"0.0,0.0,4.0,4.0,1.0|0.0,4.0,3.0,4.0,2.0|1.0,2.0,3.0,0.0,0.0|0.0,0.0,1.0,2.0,0.0|0.0,3.0,2.0,0.0,0.0"
37,-0.12960967071523308,"0.0,0.0,4.0,3.0,0.0|0.0,2.0,1.0,1.0,4.0|2.0,1.0,0.0,4.0,0.0|1.0,0.0,2.0,2.0,4.0|0.0,3.0,2.0,2.0,0.0"
38,-0.15594635049067468,"0.0,0.0,2.0,4.0,4.0|0.0,4.0,3.0,2.0,2.0|1.0,4.0,4.0,0.0,4.0|3.0,1.0,3.0,1.0,2.0|0.0,0.0,3.0,0.0,0.0"
39,-0.16456547867800247,"0.0,0.0,4.0,4.0,4.0|2.0,4.0,0.0,0.0,2.0|0.0,1.0,0.0,2.0,2.0|1.0,1.0,1.0,4.0,2.0|1.0,0.0,3.0,0.0,0.0"
40,-0.18320183547615845,"0.0,3.0,2.0,4.0,1.0|2.0,4.0,2.0,0.0,1.0|2.0,3.0,1.0,4.0,2.0|4.0,1.0,0.0,1.0,2.0|0.0,2.0,4.0,3.0,0.0"
41,-0.19736376834678515,"0.0,0.0,4.0,0.0,3.0|2.0,3.0,2.0,3.0,4.0|3.0,2.0,4.0,0.0,4.0|4.0,4.0,2.0,4.0,3.0|4.0,2.0,4.0,0.0,2.0"
42,-0.21564652210301996,"0.0,3.0,2.0,0.0,4.0|2.0,4.0,1.0,3.0,2.0|0.0,1.0,4.0,0.0,0.0|1.0,1.0,2.0,1.0,0.0|2.0,2.0,3.0,4.0,1.0"
43,-0.2531492485407668,"3.0,1.0,0.0,3.0,2.0|1.0,2.0,3.0,3.0,1.0|1.0,1.0,4.0,0.0,4.0|0.0,1.0,2.0,4.0,2.0|0.0,0.0,4.0,4.0,0.0"
44,-0.4084972047154394,"0.0,1.0,0.0,0.0,1.0|1.0,2.0,2.0,3.0,1.0|3.0,1.0,3.0,0.0,0.0|1.0,1.0,3.0,4.0,0.0|0.0,3.0,1.0,0.0,0.0"
45,-0.4989028892485311,"0.0,1.0,4.0,3.0,2.0|2.0,1.0,3.0,3.0,3.0|1.0,2.0,0.0,0.0,3.0|0.0,1.0,0.0,1.0,2.0|0.0,3.0,4.0,0.0,0.0"
