Individual,Fitness,RobotStructure
0,3.891847622174801,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
1,3.8813065187599527,"4.0,3.0,3.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
2,3.628136511604362,"3.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,1.0,0.0,0.0"
3,3.5714641937541334,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
4,3.522545238560511,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
5,3.47683028861955,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
6,3.465035819348074,"4.0,0.0,4.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,4.0,0.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,2.0,0.0,0.0"
7,3.46474985977176,"2.0,0.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,4.0,1.0,0.0,0.0"
8,3.4639675465584694,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|2.0,2.0,4.0,4.0,4.0|0.0,1.0,0.0,0.0,4.0"
9,3.4542866439330693,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,4.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
10,3.435535038191702,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
11,3.430007912140976,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
12,3.4240489083629,"4.0,3.0,2.0,1.0,1.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
13,3.4133305244236696,"1.0,4.0,3.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|0.0,3.0,1.0,0.0,0.0"
14,3.406164886262529,"4.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,2.0,1.0,4.0|0.0,2.0,4.0,0.0,0.0"
15,3.299482849885151,"4.0,3.0,2.0,1.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
16,3.2923229882456195,"4.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|0.0,2.0,2.0,0.0,0.0"
17,3.2393570881449043,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
18,2.7830462998609455,"4.0,3.0,2.0,3.0,1.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|4.0,2.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
19,2.550126241864111,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,1.0,0.0,0.0,0.0"
20,2.397924564393971,"4.0,3.0,2.0,3.0,4.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,3.0|0.0,2.0,4.0,1.0,0.0"
21,2.2929241557308035,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,2.0,0.0,1.0"
22,2.217127488108157,"4.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,3.0,3.0,0.0"
23,2.165750351826979,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,0.0,3.0,0.0|0.0,2.0,3.0,4.0,2.0|0.0,2.0,4.0,0.0,0.0"
24,2.0585140193631544,"4.0,1.0,3.0,3.0,2.0|4.0,3.0,2.0,2.0,3.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|4.0,2.0,4.0,0.0,0.0"
25,2.056975069176979,"4.0,0.0,2.0,3.0,3.0|4.0,3.0,3.0,1.0,4.0|0.0,1.0,1.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,1.0,1.0,1.0"
26,1.9160561643979344,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,1.0,0.0"
27,1.8909409491882465,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,4.0,4.0|0.0,3.0,3.0,4.0,0.0|0.0,3.0,1.0,4.0,0.0|0.0,4.0,4.0,0.0,0.0"
28,1.8656174999103525,"4.0,0.0,2.0,2.0,2.0|4.0,1.0,3.0,2.0,4.0|2.0,1.0,2.0,4.0,0.0|0.0,2.0,3.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
29,1.8055558838375723,"4.0,0.0,2.0,3.0,3.0|4.0,3.0,3.0,4.0,2.0|1.0,1.0,2.0,4.0,0.0|2.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,3.0,0.0"
30,1.7873212228020476,"4.0,3.0,2.0,3.0,2.0|4.0,1.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|3.0,2.0,4.0,0.0,0.0"
31,1.7265591421512179,"4.0,3.0,1.0,3.0,2.0|3.0,3.0,3.0,2.0,3.0|4.0,3.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|2.0,2.0,4.0,0.0,0.0"
32,1.672970626552956,"4.0,3.0,3.0,1.0,2.0|4.0,3.0,2.0,2.0,4.0|0.0,3.0,0.0,4.0,0.0|0.0,2.0,1.0,1.0,0.0|0.0,4.0,4.0,0.0,0.0"
33,1.4254893227060645,"1.0,4.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|3.0,1.0,1.0,4.0,3.0|3.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
34,1.3804237948032436,"3.0,1.0,2.0,0.0,0.0|4.0,4.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,1.0,1.0,0.0,1.0"
35,1.3010712281681904,"3.0,3.0,2.0,3.0,0.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,1.0,0.0,0.0"
36,1.2708029183576477,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,2.0|3.0,2.0,2.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
37,1.1901023210525876,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,1.0,2.0,4.0|2.0,1.0,2.0,4.0,0.0|3.0,4.0,4.0,4.0,4.0|0.0,2.0,4.0,0.0,1.0"
38,1.1788360258337416,"3.0,3.0,2.0,2.0,3.0|4.0,3.0,1.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|3.0,2.0,4.0,4.0,1.0|0.0,2.0,4.0,0.0,0.0"
39,1.1543959675215891,"3.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|4.0,1.0,2.0,0.0,0.0"
40,1.0724243193277636,"4.0,3.0,1.0,0.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,0.0,0.0|1.0,3.0,2.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
41,0.920705895335035,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,3.0|2.0,1.0,4.0,4.0,4.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,0.0,0.0,2.0"
42,0.8156565827077638,"3.0,3.0,4.0,2.0,0.0|2.0,3.0,3.0,2.0,0.0|0.0,1.0,3.0,4.0,0.0|3.0,2.0,3.0,4.0,4.0|2.0,1.0,1.0,0.0,0.0"
43,0.7874480627685938,"4.0,4.0,4.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,1.0,3.0,4.0|0.0,1.0,2.0,0.0,0.0"
44,0.7288330483922314,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,3.0,0.0|2.0,2.0,3.0,4.0,2.0|0.0,2.0,0.0,0.0,4.0"
45,0.6242753952561026,"3.0,0.0,2.0,2.0,2.0|4.0,3.0,4.0,2.0,2.0|0.0,1.0,4.0,4.0,0.0|0.0,4.0,1.0,4.0,4.0|1.0,1.0,4.0,0.0,0.0"
46,-0.12575785333325218,"2.0,2.0,1.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|3.0,3.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,0.0,3.0,0.0,2.0"
47,-0.6054649492018573,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|0.0,3.0,4.0,0.0,1.0"
48,-0.6425292271099401,"4.0,3.0,0.0,3.0,2.0|4.0,3.0,3.0,2.0,2.0|2.0,1.0,2.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,0.0,2.0,0.0"
49,-1.0065407358477616,"4.0,0.0,4.0,3.0,2.0|1.0,3.0,3.0,2.0,0.0|0.0,3.0,4.0,4.0,0.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,0.0,4.0"
