Individual,Fitness,RobotStructure
0,3.891847622174801,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
1,3.8813065187599527,"4.0,3.0,3.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
2,3.628136511604362,"3.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,1.0,0.0,0.0"
3,3.5714641937541334,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
4,3.522545238560511,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
5,3.47683028861955,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
6,3.465035819348074,"4.0,0.0,4.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,4.0,0.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,2.0,0.0,0.0"
7,3.46474985977176,"2.0,0.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,4.0,1.0,0.0,0.0"
8,3.4639675465584694,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|2.0,2.0,4.0,4.0,4.0|0.0,1.0,0.0,0.0,4.0"
9,3.435535038191702,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
10,3.2980784602806748,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
11,3.0754746595641715,"0.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,3.0|0.0,2.0,1.0,0.0,0.0"
12,3.063229182925676,"4.0,3.0,3.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|3.0,3.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
13,3.0514874070796103,"3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,2.0,3.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
14,3.0370483159823225,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,2.0,0.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|1.0,1.0,4.0,0.0,0.0"
15,2.9031167045773385,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,3.0,0.0|1.0,2.0,4.0,4.0,4.0|0.0,2.0,4.0,0.0,2.0"
16,2.754443671904161,"4.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|4.0,1.0,0.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
17,2.7329805109589955,"4.0,0.0,4.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|4.0,3.0,4.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,2.0,0.0,0.0"
18,2.476181725087073,"0.0,3.0,1.0,3.0,2.0|2.0,3.0,0.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,0.0,4.0,0.0,0.0"
19,2.45649090360852,"4.0,1.0,4.0,3.0,4.0|3.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|0.0,4.0,2.0,0.0,0.0"
20,2.4308634730547634,"4.0,0.0,2.0,3.0,3.0|2.0,3.0,3.0,2.0,4.0|4.0,1.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
21,2.355864034927105,"4.0,3.0,2.0,4.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,1.0,1.0,0.0,0.0"
22,2.1394903902378486,"2.0,0.0,3.0,3.0,3.0|3.0,4.0,3.0,2.0,4.0|3.0,1.0,0.0,4.0,0.0|0.0,2.0,3.0,4.0,4.0|0.0,4.0,1.0,0.0,0.0"
23,2.0604477550623996,"4.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,4.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|1.0,1.0,0.0,0.0,4.0"
24,2.0395372968642036,"4.0,0.0,4.0,3.0,2.0|4.0,3.0,3.0,2.0,2.0|0.0,1.0,2.0,1.0,0.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
25,2.0363535024113206,"4.0,3.0,3.0,3.0,3.0|1.0,3.0,3.0,2.0,4.0|4.0,1.0,0.0,4.0,0.0|1.0,2.0,2.0,4.0,4.0|4.0,4.0,2.0,0.0,0.0"
26,1.969208063201261,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,1.0,0.0|2.0,3.0,1.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
27,1.9494883117116948,"4.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|2.0,1.0,4.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,4.0,0.0,0.0,0.0"
28,1.9208424880090589,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,0.0,2.0,1.0|0.0,1.0,2.0,4.0,0.0|0.0,0.0,2.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
29,1.8823686182803006,"4.0,3.0,2.0,1.0,2.0|4.0,3.0,3.0,2.0,2.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|2.0,2.0,4.0,0.0,0.0"
30,1.8221262048382356,"4.0,3.0,3.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|2.0,1.0,0.0,4.0,2.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
31,1.812076107521707,"4.0,0.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,3.0|1.0,2.0,2.0,1.0,4.0|3.0,1.0,4.0,0.0,0.0"
32,1.6868174103594802,"4.0,3.0,2.0,3.0,4.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,2.0|0.0,2.0,4.0,3.0,0.0"
33,1.6537380252389215,"4.0,3.0,2.0,3.0,2.0|2.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
34,1.6398168276963128,"4.0,3.0,2.0,3.0,3.0|2.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|3.0,2.0,4.0,4.0,4.0|4.0,4.0,4.0,0.0,0.0"
35,1.6221023036063829,"4.0,2.0,2.0,3.0,1.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,4.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,4.0,2.0,0.0"
36,1.6008282956923143,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,3.0|0.0,1.0,2.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|0.0,1.0,4.0,1.0,2.0"
37,1.5417521121352182,"4.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,0.0,2.0,4.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,0.0,1.0,4.0"
38,1.4771670327848299,"4.0,3.0,4.0,1.0,2.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,3.0|0.0,3.0,4.0,4.0,4.0|0.0,1.0,2.0,0.0,0.0"
39,1.3920660927248094,"4.0,3.0,3.0,4.0,2.0|4.0,3.0,3.0,0.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,4.0,1.0,4.0,4.0|0.0,1.0,2.0,0.0,0.0"
40,1.3625366956570577,"4.0,4.0,2.0,3.0,2.0|4.0,0.0,3.0,2.0,4.0|4.0,1.0,2.0,4.0,4.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
41,1.3188891219392926,"4.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,2.0,4.0|1.0,1.0,2.0,1.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,4.0,0.0"
42,1.2207968943586138,"4.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,2.0,0.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,4.0,1.0,0.0,0.0"
43,1.0695542957660176,"4.0,3.0,3.0,2.0,2.0|4.0,0.0,2.0,3.0,4.0|0.0,3.0,4.0,4.0,0.0|0.0,2.0,3.0,4.0,4.0|0.0,2.0,2.0,0.0,0.0"
44,0.9360673286111225,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,1.0,4.0|0.0,0.0,0.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,4.0,3.0,4.0"
45,0.8757339737416087,"2.0,3.0,2.0,4.0,2.0|4.0,3.0,0.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,4.0,1.0,0.0,1.0"
46,0.6914949351631661,"4.0,1.0,2.0,3.0,2.0|3.0,3.0,3.0,4.0,4.0|0.0,1.0,0.0,4.0,0.0|3.0,4.0,3.0,4.0,1.0|0.0,1.0,0.0,0.0,4.0"
47,0.4072607350394884,"2.0,0.0,2.0,3.0,3.0|4.0,4.0,3.0,2.0,4.0|3.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,0.0,0.0,0.0"
48,0.009944469239098197,"0.0,2.0,3.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,1.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,1.0,0.0,1.0"
49,-0.23601364610179545,"4.0,0.0,2.0,3.0,2.0|2.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,3.0,3.0,4.0,2.0|0.0,2.0,0.0,0.0,0.0"
