Individual,Fitness,RobotStructure
0,4.83145451533351,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,1.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.69116393781928,"3.0,2.0,2.0,3.0,4.0|3.0,1.0,1.0,3.0,4.0|0.0,1.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.686317379625509,"3.0,3.0,3.0,3.0,1.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.622508175840691,"3.0,3.0,2.0,0.0,4.0|3.0,2.0,1.0,3.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.510294243153581,"3.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,4.0|1.0,3.0,4.0,3.0,1.0|1.0,4.0,0.0,1.0,3.0|4.0,3.0,1.0,0.0,3.0"
5,4.471727518570228,"3.0,3.0,3.0,0.0,2.0|3.0,3.0,4.0,2.0,1.0|0.0,4.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.4377748753708435,"3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,1.0,1.0|1.0,1.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,4.433076738180845,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,4.415126521302893,"3.0,3.0,0.0,3.0,1.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,4.412751970188756,"3.0,2.0,3.0,0.0,0.0|3.0,3.0,4.0,2.0,1.0|0.0,4.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0"
