Individual,Fitness,RobotStructure
0,2.413117807764996,"2.0,3.0,1.0,0.0,0.0|2.0,0.0,3.0,2.0,0.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,0.0|0.0,2.0,4.0,0.0,0.0"
1,2.100990054894906,"4.0,4.0,1.0,0.0,1.0|3.0,1.0,1.0,2.0,3.0|1.0,1.0,3.0,4.0,1.0|0.0,2.0,3.0,3.0,3.0|2.0,3.0,0.0,4.0,3.0"
2,2.07652402021774,"0.0,2.0,1.0,3.0,1.0|2.0,1.0,2.0,4.0,1.0|4.0,0.0,4.0,2.0,0.0|0.0,2.0,4.0,2.0,3.0|0.0,3.0,0.0,0.0,0.0"
3,1.9509295244490454,"3.0,0.0,1.0,0.0,0.0|1.0,1.0,3.0,2.0,0.0|3.0,2.0,3.0,4.0,0.0|1.0,0.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0"
4,1.9441741575511056,"2.0,1.0,0.0,3.0,0.0|3.0,3.0,4.0,4.0,1.0|4.0,3.0,4.0,2.0,3.0|0.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,4.0,3.0"
5,1.8992693581430082,"0.0,1.0,0.0,3.0,2.0|3.0,3.0,2.0,0.0,4.0|1.0,0.0,4.0,2.0,3.0|1.0,2.0,1.0,3.0,3.0|4.0,0.0,1.0,0.0,3.0"
6,1.7541389565119032,"4.0,4.0,0.0,0.0,2.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,3.0,2.0,3.0|1.0,2.0,3.0,3.0,3.0|2.0,0.0,1.0,0.0,3.0"
7,1.6864998422858797,"2.0,2.0,4.0,3.0,4.0|0.0,2.0,1.0,0.0,4.0|1.0,1.0,3.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|2.0,1.0,0.0,4.0,3.0"
8,1.6548863547506305,"4.0,4.0,1.0,0.0,1.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,3.0,4.0,1.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,4.0,3.0"
9,1.5837403399964805,"4.0,3.0,1.0,0.0,0.0|1.0,1.0,1.0,0.0,0.0|1.0,3.0,3.0,4.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0"
10,1.546574273254929,"2.0,0.0,1.0,0.0,0.0|2.0,1.0,3.0,0.0,0.0|4.0,0.0,4.0,2.0,0.0|0.0,2.0,4.0,2.0,4.0|0.0,2.0,0.0,0.0,0.0"
11,1.413275284459576,"2.0,0.0,1.0,3.0,0.0|2.0,1.0,3.0,4.0,1.0|4.0,0.0,4.0,4.0,0.0|0.0,2.0,4.0,2.0,3.0|0.0,3.0,0.0,0.0,0.0"
12,1.3687826483385146,"2.0,2.0,1.0,2.0,0.0|2.0,2.0,3.0,2.0,1.0|4.0,0.0,4.0,4.0,2.0|1.0,2.0,4.0,0.0,0.0|0.0,2.0,4.0,0.0,0.0"
13,1.286690923545589,"3.0,0.0,4.0,3.0,2.0|4.0,1.0,3.0,2.0,1.0|4.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,2.0,0.0,0.0,2.0"
14,1.025739297382327,"0.0,1.0,1.0,3.0,3.0|3.0,3.0,2.0,0.0,4.0|1.0,1.0,2.0,4.0,2.0|1.0,4.0,3.0,3.0,4.0|4.0,0.0,1.0,0.0,3.0"
15,1.0117807257878155,"2.0,0.0,4.0,3.0,2.0|4.0,1.0,3.0,0.0,2.0|1.0,2.0,3.0,4.0,1.0|4.0,0.0,3.0,3.0,4.0|2.0,2.0,0.0,4.0,0.0"
16,0.8301214350493706,"4.0,0.0,1.0,0.0,0.0|3.0,1.0,3.0,0.0,0.0|0.0,0.0,4.0,2.0,0.0|0.0,2.0,4.0,2.0,4.0|0.0,3.0,0.0,0.0,2.0"
17,0.8213020523830736,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,1.0,1.0,0.0|4.0,0.0,4.0,2.0,1.0|1.0,3.0,1.0,3.0,1.0|4.0,3.0,1.0,0.0,2.0"
18,0.7998834587589184,"0.0,0.0,4.0,0.0,0.0|2.0,1.0,3.0,2.0,0.0|4.0,0.0,4.0,2.0,0.0|0.0,2.0,4.0,2.0,2.0|0.0,2.0,0.0,0.0,0.0"
19,0.7414920155493139,"2.0,2.0,1.0,3.0,0.0|2.0,1.0,2.0,4.0,1.0|4.0,3.0,4.0,4.0,0.0|0.0,1.0,4.0,2.0,3.0|0.0,3.0,0.0,0.0,0.0"
20,0.6875585711107608,"3.0,0.0,0.0,0.0,2.0|3.0,2.0,3.0,2.0,3.0|1.0,1.0,3.0,2.0,3.0|4.0,2.0,4.0,2.0,4.0|2.0,0.0,1.0,4.0,0.0"
21,0.6307007588274066,"4.0,4.0,1.0,0.0,1.0|2.0,0.0,2.0,2.0,4.0|4.0,3.0,3.0,2.0,4.0|0.0,2.0,3.0,3.0,0.0|2.0,4.0,4.0,0.0,0.0"
22,0.5644530238024015,"2.0,2.0,1.0,0.0,0.0|2.0,1.0,3.0,2.0,0.0|4.0,0.0,4.0,4.0,2.0|1.0,2.0,2.0,0.0,0.0|3.0,2.0,2.0,0.0,0.0"
23,0.48226629145815914,"4.0,1.0,0.0,3.0,0.0|2.0,1.0,3.0,4.0,2.0|3.0,1.0,4.0,2.0,1.0|2.0,2.0,4.0,2.0,3.0|2.0,3.0,4.0,4.0,0.0"
