Individual,Fitness,RobotStructure
0,4.510294243153581,"3.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,4.0|1.0,3.0,4.0,3.0,1.0|1.0,4.0,0.0,1.0,3.0|4.0,3.0,1.0,0.0,3.0"
1,4.471727518570228,"3.0,3.0,3.0,0.0,2.0|3.0,3.0,4.0,2.0,1.0|0.0,4.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.433076738180845,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.229151237838719,"3.0,2.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,0.0,1.0|1.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.1052368503757934,"1.0,3.0,3.0,4.0,0.0|0.0,1.0,1.0,2.0,4.0|0.0,1.0,4.0,3.0,1.0|1.0,1.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,4.092170085317355,"2.0,3.0,3.0,3.0,4.0|0.0,1.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,2.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.077148611905724,"1.0,2.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
7,3.9322234086362515,"3.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,1.0|0.0,1.0,4.0,3.0,1.0|1.0,2.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,3.872600817181105,"2.0,2.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,3.0,1.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,3.846872385191103,"4.0,3.0,3.0,4.0,4.0|4.0,1.0,1.0,2.0,4.0|0.0,1.0,4.0,3.0,1.0|1.0,1.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,3.818371827590026,"2.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|1.0,4.0,4.0,3.0,1.0|1.0,2.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,3.7943116056018713,"3.0,2.0,3.0,3.0,0.0|0.0,3.0,1.0,2.0,4.0|2.0,3.0,4.0,3.0,1.0|1.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,3.7923284765806833,"2.0,3.0,1.0,0.0,4.0|0.0,3.0,4.0,2.0,1.0|1.0,3.0,4.0,3.0,1.0|1.0,2.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.7505423750052294,"2.0,3.0,3.0,4.0,4.0|4.0,3.0,4.0,2.0,4.0|0.0,1.0,2.0,3.0,1.0|1.0,1.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,3.6539800684453687,"3.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,3.0,4.0|0.0,3.0,4.0,4.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
15,3.3303086591656608,"2.0,2.0,2.0,4.0,4.0|3.0,3.0,1.0,0.0,4.0|1.0,1.0,4.0,3.0,1.0|1.0,1.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,3.076901263299213,"2.0,3.0,3.0,3.0,4.0|0.0,4.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,2.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,2.728056918600487,"3.0,2.0,0.0,3.0,4.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,1.0,0.0,2.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
18,2.7263143862275925,"0.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|2.0,1.0,4.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
19,2.6075971703443632,"1.0,3.0,3.0,4.0,4.0|0.0,1.0,1.0,2.0,0.0|0.0,1.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
20,2.594134213159873,"1.0,2.0,3.0,3.0,0.0|0.0,1.0,1.0,2.0,4.0|1.0,3.0,4.0,3.0,2.0|1.0,2.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
21,2.5026196710092843,"2.0,3.0,2.0,4.0,4.0|0.0,4.0,4.0,2.0,1.0|1.0,3.0,4.0,3.0,2.0|1.0,0.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
22,2.3725838342940517,"1.0,2.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,2.0,4.0,3.0,1.0|1.0,0.0,1.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
23,2.30186641465554,"1.0,2.0,3.0,3.0,4.0|3.0,2.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|2.0,3.0,1.0,0.0,3.0"
24,2.211853114853394,"3.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,2.0,3.0|0.0,3.0,4.0,0.0,1.0|1.0,4.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0"
25,2.21116442110588,"1.0,2.0,3.0,3.0,1.0|0.0,3.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,2.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
26,2.2061664932131113,"3.0,2.0,3.0,4.0,4.0|0.0,2.0,1.0,2.0,2.0|0.0,1.0,4.0,3.0,1.0|1.0,4.0,1.0,4.0,3.0|4.0,3.0,3.0,1.0,3.0"
27,1.9581718532052,"2.0,3.0,1.0,0.0,4.0|0.0,1.0,4.0,2.0,1.0|1.0,3.0,1.0,3.0,1.0|1.0,2.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
28,1.834624082426961,"2.0,3.0,3.0,4.0,0.0|2.0,1.0,3.0,2.0,4.0|0.0,3.0,2.0,3.0,1.0|1.0,2.0,0.0,0.0,3.0|0.0,3.0,4.0,3.0,3.0"
29,1.7465796660646207,"2.0,2.0,3.0,3.0,0.0|0.0,3.0,1.0,2.0,4.0|1.0,4.0,4.0,3.0,1.0|1.0,2.0,0.0,3.0,3.0|0.0,3.0,3.0,3.0,3.0"
30,1.7176007039715255,"2.0,3.0,3.0,3.0,0.0|2.0,1.0,1.0,0.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
31,1.7156555883313072,"3.0,3.0,3.0,4.0,4.0|0.0,1.0,0.0,2.0,4.0|0.0,3.0,2.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,0.0"
32,1.710278947008427,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,2.0,4.0|2.0,1.0,4.0,3.0,1.0|1.0,4.0,1.0,1.0,3.0|0.0,3.0,3.0,3.0,3.0"
33,1.6888236141908537,"2.0,2.0,2.0,0.0,0.0|3.0,3.0,4.0,2.0,1.0|0.0,3.0,4.0,3.0,1.0|1.0,2.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0"
34,1.6709109439055287,"3.0,2.0,3.0,3.0,0.0|2.0,3.0,1.0,2.0,4.0|2.0,1.0,2.0,3.0,1.0|1.0,1.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
35,1.6442746700645985,"2.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|1.0,4.0,2.0,3.0,1.0|1.0,2.0,0.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
36,1.6337034789254297,"1.0,3.0,2.0,4.0,4.0|0.0,1.0,4.0,3.0,4.0|0.0,4.0,4.0,3.0,1.0|2.0,2.0,0.0,3.0,3.0|4.0,4.0,3.0,3.0,2.0"
37,1.4122347988491728,"3.0,3.0,2.0,4.0,0.0|3.0,0.0,4.0,2.0,4.0|1.0,3.0,4.0,3.0,1.0|1.0,0.0,2.0,4.0,3.0|1.0,3.0,1.0,0.0,3.0"
38,1.4038541325800815,"3.0,3.0,3.0,2.0,4.0|4.0,3.0,4.0,4.0,4.0|0.0,3.0,0.0,3.0,0.0|1.0,1.0,0.0,3.0,3.0|4.0,1.0,3.0,3.0,3.0"
39,1.3334405692208948,"2.0,1.0,2.0,0.0,4.0|3.0,3.0,1.0,2.0,4.0|0.0,4.0,4.0,3.0,1.0|1.0,1.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
40,1.3085723086317573,"1.0,1.0,3.0,0.0,0.0|0.0,3.0,1.0,2.0,4.0|1.0,3.0,4.0,1.0,1.0|4.0,2.0,0.0,3.0,3.0|4.0,3.0,3.0,2.0,3.0"
41,1.121038180799668,"0.0,3.0,3.0,0.0,4.0|3.0,1.0,1.0,2.0,1.0|3.0,2.0,4.0,3.0,1.0|2.0,3.0,0.0,3.0,1.0|4.0,3.0,3.0,0.0,2.0"
42,1.1022174079037208,"2.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,3.0,1.0|1.0,2.0,0.0,3.0,3.0|4.0,3.0,4.0,0.0,3.0"
