Individual,Fitness,RobotStructure
0,3.3380352184968123,"2.0,3.0,1.0,3.0,0.0|2.0,0.0,3.0,2.0,2.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,2.0|2.0,3.0,0.0,0.0,0.0"
1,3.0826028756890618,"2.0,3.0,1.0,3.0,0.0|3.0,1.0,2.0,2.0,3.0|4.0,3.0,4.0,2.0,3.0|0.0,4.0,0.0,1.0,3.0|0.0,3.0,3.0,0.0,3.0"
2,3.023282207399008,"2.0,3.0,1.0,0.0,0.0|3.0,1.0,2.0,2.0,4.0|0.0,3.0,4.0,2.0,1.0|1.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,3.022371953654277,"2.0,2.0,1.0,0.0,0.0|0.0,3.0,4.0,2.0,4.0|1.0,3.0,4.0,3.0,1.0|1.0,2.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,2.865107297074664,"2.0,3.0,1.0,3.0,4.0|3.0,1.0,2.0,4.0,3.0|4.0,1.0,1.0,2.0,3.0|0.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,3.0"
5,2.8384495180211613,"2.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,2.0,0.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,1.0,4.0|0.0,3.0,0.0,0.0,0.0"
6,2.7685736362840716,"2.0,3.0,3.0,3.0,0.0|4.0,1.0,3.0,4.0,2.0|3.0,0.0,3.0,2.0,3.0|1.0,1.0,3.0,0.0,2.0|2.0,4.0,0.0,0.0,0.0"
7,2.528652284342044,"2.0,3.0,1.0,3.0,4.0|0.0,3.0,3.0,2.0,0.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,1.0,2.0|0.0,3.0,0.0,0.0,3.0"
8,2.52850336888832,"2.0,4.0,0.0,3.0,1.0|3.0,3.0,2.0,4.0,3.0|4.0,3.0,4.0,2.0,3.0|0.0,4.0,0.0,3.0,3.0|2.0,3.0,0.0,0.0,3.0"
9,2.4704449104339363,"2.0,3.0,1.0,4.0,3.0|2.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,2.0,3.0|1.0,3.0,3.0,3.0,3.0|0.0,3.0,2.0,0.0,3.0"
10,2.461284510887009,"4.0,4.0,1.0,2.0,1.0|3.0,1.0,1.0,2.0,0.0|3.0,1.0,3.0,4.0,1.0|1.0,0.0,3.0,3.0,3.0|3.0,4.0,3.0,3.0,1.0"
11,2.4563414106559747,"2.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,3.0|1.0,2.0,4.0,3.0,3.0|1.0,2.0,3.0,1.0,3.0|4.0,3.0,3.0,0.0,3.0"
12,1.5445369866293843,"3.0,3.0,1.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,4.0|0.0,2.0,0.0,0.0,0.0"
13,1.3308869680836661,"2.0,3.0,1.0,2.0,4.0|0.0,3.0,0.0,2.0,0.0|4.0,1.0,4.0,2.0,3.0|1.0,4.0,4.0,3.0,2.0|4.0,3.0,0.0,0.0,3.0"
14,1.2775205660856732,"3.0,3.0,1.0,1.0,0.0|4.0,3.0,4.0,0.0,1.0|1.0,0.0,2.0,1.0,3.0|1.0,4.0,3.0,3.0,4.0|0.0,4.0,0.0,3.0,2.0"
15,1.2040532306392369,"2.0,3.0,1.0,0.0,0.0|1.0,3.0,2.0,2.0,3.0|4.0,1.0,4.0,2.0,3.0|1.0,2.0,1.0,1.0,3.0|4.0,2.0,3.0,3.0,3.0"
16,1.1938339969397267,"2.0,3.0,2.0,4.0,3.0|2.0,4.0,3.0,2.0,4.0|4.0,2.0,4.0,2.0,3.0|2.0,3.0,4.0,3.0,3.0|0.0,3.0,2.0,0.0,3.0"
17,1.1828137137817052,"2.0,3.0,1.0,1.0,0.0|2.0,1.0,0.0,4.0,4.0|0.0,1.0,3.0,2.0,1.0|1.0,2.0,4.0,1.0,3.0|4.0,3.0,0.0,0.0,3.0"
18,1.0615809090207209,"2.0,3.0,1.0,3.0,0.0|0.0,3.0,3.0,2.0,2.0|2.0,0.0,4.0,2.0,0.0|1.0,3.0,4.0,1.0,4.0|0.0,3.0,0.0,1.0,0.0"
19,0.9382242597037239,"2.0,3.0,3.0,0.0,0.0|2.0,1.0,3.0,2.0,3.0|1.0,3.0,1.0,0.0,1.0|1.0,2.0,1.0,2.0,3.0|4.0,3.0,0.0,0.0,3.0"
20,0.9267957172354826,"2.0,3.0,1.0,3.0,0.0|3.0,1.0,3.0,4.0,0.0|4.0,1.0,2.0,2.0,3.0|4.0,4.0,4.0,0.0,0.0|2.0,2.0,0.0,0.0,0.0"
21,0.9019004312769934,"2.0,2.0,3.0,0.0,0.0|3.0,0.0,2.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|1.0,2.0,4.0,0.0,3.0|4.0,3.0,0.0,0.0,0.0"
22,0.8444722391899104,"2.0,3.0,1.0,0.0,0.0|2.0,1.0,3.0,2.0,4.0|0.0,0.0,4.0,2.0,0.0|1.0,2.0,1.0,1.0,3.0|0.0,3.0,2.0,3.0,3.0"
23,0.7918300619585997,"4.0,2.0,1.0,2.0,0.0|3.0,1.0,2.0,2.0,3.0|3.0,0.0,3.0,4.0,3.0|1.0,0.0,3.0,3.0,2.0|3.0,4.0,3.0,3.0,1.0"
