Individual,Fitness,RobotStructure
0,3.7943116056018713,"3.0,2.0,3.0,3.0,0.0|0.0,3.0,1.0,2.0,4.0|2.0,3.0,4.0,3.0,1.0|1.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,3.7923284765806833,"2.0,3.0,1.0,0.0,4.0|0.0,3.0,4.0,2.0,1.0|1.0,3.0,4.0,3.0,1.0|1.0,2.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,3.741584097342679,"2.0,3.0,2.0,4.0,4.0|0.0,3.0,4.0,2.0,4.0|0.0,3.0,2.0,2.0,1.0|1.0,1.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,3.60121855110643,"2.0,3.0,3.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0|2.0,3.0,4.0,3.0,1.0|2.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,3.482950684321328,"2.0,3.0,1.0,3.0,0.0|3.0,0.0,3.0,2.0,3.0|4.0,3.0,4.0,2.0,3.0|1.0,4.0,4.0,0.0,2.0|2.0,3.0,0.0,0.0,0.0"
5,3.444841865605509,"3.0,2.0,1.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,3.4063945584046063,"2.0,3.0,1.0,0.0,0.0|3.0,3.0,1.0,3.0,4.0|1.0,1.0,4.0,3.0,1.0|1.0,0.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
7,3.3599760341866514,"3.0,2.0,3.0,0.0,4.0|0.0,3.0,2.0,2.0,4.0|1.0,1.0,4.0,3.0,1.0|1.0,2.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,3.3380352184968123,"2.0,3.0,1.0,3.0,0.0|2.0,0.0,3.0,2.0,2.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,2.0|2.0,3.0,0.0,0.0,0.0"
9,3.317654744892321,"3.0,3.0,1.0,2.0,0.0|3.0,1.0,3.0,2.0,4.0|0.0,4.0,4.0,2.0,3.0|0.0,4.0,2.0,3.0,3.0|0.0,3.0,3.0,0.0,3.0"
10,3.297997535616459,"3.0,3.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,2.0,3.0|0.0,4.0,3.0,3.0,3.0|0.0,3.0,2.0,0.0,3.0"
11,3.2632000012378266,"2.0,3.0,2.0,3.0,0.0|2.0,4.0,3.0,2.0,4.0|4.0,0.0,4.0,2.0,3.0|0.0,2.0,4.0,1.0,3.0|0.0,3.0,0.0,0.0,0.0"
12,3.0478529289001433,"2.0,2.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,2.0,3.0|0.0,4.0,3.0,3.0,3.0|1.0,3.0,2.0,0.0,3.0"
13,2.9868452359637647,"3.0,3.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|2.0,3.0,4.0,3.0,3.0|0.0,2.0,3.0,3.0,3.0|0.0,3.0,3.0,3.0,3.0"
14,2.9842191998656205,"2.0,1.0,3.0,3.0,0.0|0.0,1.0,1.0,2.0,4.0|0.0,3.0,4.0,4.0,1.0|0.0,2.0,0.0,3.0,3.0|4.0,1.0,3.0,3.0,3.0"
15,2.918817518327619,"3.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,4.0,4.0,0.0,1.0|1.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,2.9152998677765747,"4.0,2.0,3.0,0.0,4.0|3.0,3.0,4.0,4.0,4.0|2.0,1.0,4.0,3.0,1.0|2.0,2.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,2.844604223832875,"3.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0"
18,2.4767318550085635,"2.0,3.0,2.0,3.0,3.0|3.0,0.0,3.0,2.0,4.0|4.0,3.0,4.0,2.0,1.0|0.0,4.0,3.0,2.0,3.0|2.0,3.0,0.0,0.0,3.0"
