Individual,Fitness,RobotStructure
0,3.3380352184968123,"2.0,3.0,1.0,3.0,0.0|2.0,0.0,3.0,2.0,2.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,2.0|2.0,3.0,0.0,0.0,0.0"
1,2.865107297074664,"2.0,3.0,1.0,3.0,4.0|3.0,1.0,2.0,4.0,3.0|4.0,1.0,1.0,2.0,3.0|0.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,3.0"
2,2.8384495180211613,"2.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,2.0,0.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,1.0,4.0|0.0,3.0,0.0,0.0,0.0"
3,2.52850336888832,"2.0,4.0,0.0,3.0,1.0|3.0,3.0,2.0,4.0,3.0|4.0,3.0,4.0,2.0,3.0|0.0,4.0,0.0,3.0,3.0|2.0,3.0,0.0,0.0,3.0"
4,2.461284510887009,"4.0,4.0,1.0,2.0,1.0|3.0,1.0,1.0,2.0,0.0|3.0,1.0,3.0,4.0,1.0|1.0,0.0,3.0,3.0,3.0|3.0,4.0,3.0,3.0,1.0"
5,2.4563414106559747,"2.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,3.0|1.0,2.0,4.0,3.0,3.0|1.0,2.0,3.0,1.0,3.0|4.0,3.0,3.0,0.0,3.0"
6,2.4175688541422558,"2.0,3.0,3.0,4.0,0.0|2.0,3.0,3.0,2.0,3.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,3.0,1.0,2.0|2.0,3.0,0.0,0.0,3.0"
7,2.413117807764996,"2.0,3.0,1.0,0.0,0.0|2.0,0.0,3.0,2.0,0.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,0.0|0.0,2.0,4.0,0.0,0.0"
8,2.391062366344656,"2.0,3.0,1.0,0.0,0.0|3.0,1.0,2.0,2.0,0.0|3.0,1.0,2.0,2.0,3.0|1.0,2.0,4.0,1.0,3.0|2.0,3.0,3.0,3.0,3.0"
9,2.386704541573233,"2.0,3.0,1.0,3.0,0.0|2.0,0.0,3.0,2.0,2.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,4.0|0.0,4.0,0.0,0.0,0.0"
