Individual,Fitness,RobotStructure
0,4.229151237838719,"3.0,2.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,0.0,1.0|1.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,3.7943116056018713,"3.0,2.0,3.0,3.0,0.0|0.0,3.0,1.0,2.0,4.0|2.0,3.0,4.0,3.0,1.0|1.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,3.7923284765806833,"2.0,3.0,1.0,0.0,4.0|0.0,3.0,4.0,2.0,1.0|1.0,3.0,4.0,3.0,1.0|1.0,2.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,3.7505423750052294,"2.0,3.0,3.0,4.0,4.0|4.0,3.0,4.0,2.0,4.0|0.0,1.0,2.0,3.0,1.0|1.0,1.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,3.741584097342679,"2.0,3.0,2.0,4.0,4.0|0.0,3.0,4.0,2.0,4.0|0.0,3.0,2.0,2.0,1.0|1.0,1.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,3.6479441509086104,"3.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,4.0,4.0,3.0,1.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,3.60121855110643,"2.0,3.0,3.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0|2.0,3.0,4.0,3.0,1.0|2.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,3.482950684321328,"2.0,3.0,1.0,3.0,0.0|3.0,0.0,3.0,2.0,3.0|4.0,3.0,4.0,2.0,3.0|1.0,4.0,4.0,0.0,2.0|2.0,3.0,0.0,0.0,0.0"
8,3.444841865605509,"3.0,2.0,1.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,3.4063945584046063,"2.0,3.0,1.0,0.0,0.0|3.0,3.0,1.0,3.0,4.0|1.0,1.0,4.0,3.0,1.0|1.0,0.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
10,3.3599760341866514,"3.0,2.0,3.0,0.0,4.0|0.0,3.0,2.0,2.0,4.0|1.0,1.0,4.0,3.0,1.0|1.0,2.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,3.3380352184968123,"2.0,3.0,1.0,3.0,0.0|2.0,0.0,3.0,2.0,2.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,2.0|2.0,3.0,0.0,0.0,0.0"
12,3.317654744892321,"3.0,3.0,1.0,2.0,0.0|3.0,1.0,3.0,2.0,4.0|0.0,4.0,4.0,2.0,3.0|0.0,4.0,2.0,3.0,3.0|0.0,3.0,3.0,0.0,3.0"
13,2.9300619219835142,"3.0,3.0,2.0,0.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,1.0,2.0,1.0|1.0,2.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,2.87165196332334,"3.0,2.0,1.0,0.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,3.0,1.0|1.0,2.0,3.0,3.0,3.0|4.0,2.0,0.0,3.0,3.0"
15,2.543289231268288,"3.0,3.0,1.0,2.0,0.0|3.0,1.0,3.0,2.0,4.0|0.0,4.0,4.0,2.0,3.0|0.0,4.0,1.0,3.0,2.0|0.0,3.0,3.0,0.0,3.0"
16,2.3271187820646833,"2.0,3.0,3.0,0.0,1.0|0.0,3.0,4.0,2.0,1.0|1.0,3.0,2.0,2.0,1.0|1.0,2.0,1.0,1.0,3.0|2.0,3.0,3.0,3.0,3.0"
17,2.1662183776168003,"3.0,3.0,1.0,3.0,0.0|0.0,3.0,3.0,2.0,4.0|2.0,3.0,4.0,4.0,3.0|1.0,2.0,3.0,1.0,3.0|1.0,3.0,3.0,3.0,3.0"
18,2.1490340573157147,"3.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,2.0,4.0|0.0,4.0,4.0,4.0,1.0|0.0,4.0,1.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0"
19,2.114906006041204,"2.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,3.0,4.0|2.0,1.0,4.0,4.0,3.0|0.0,2.0,3.0,3.0,3.0|0.0,3.0,3.0,3.0,3.0"
20,2.033058642748581,"2.0,3.0,1.0,3.0,0.0|0.0,0.0,3.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|1.0,4.0,4.0,3.0,3.0|2.0,3.0,0.0,0.0,2.0"
21,2.014200143925254,"2.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,0.0,2.0|1.0,2.0,1.0,1.0,1.0|4.0,3.0,3.0,0.0,3.0"
22,1.9642187641694584,"3.0,2.0,3.0,3.0,0.0|0.0,3.0,1.0,0.0,4.0|2.0,3.0,4.0,3.0,1.0|1.0,2.0,4.0,1.0,3.0|1.0,3.0,3.0,3.0,3.0"
23,1.7748783862925672,"1.0,1.0,2.0,3.0,0.0|0.0,1.0,2.0,2.0,4.0|1.0,1.0,4.0,4.0,1.0|1.0,2.0,3.0,3.0,0.0|4.0,1.0,3.0,3.0,3.0"
24,1.760341017612786,"3.0,3.0,1.0,3.0,0.0|1.0,3.0,1.0,2.0,4.0|0.0,4.0,4.0,2.0,1.0|0.0,2.0,3.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0"
