Individual,Fitness,RobotStructure
0,4.83145451533351,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,1.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.686317379625509,"3.0,3.0,3.0,3.0,1.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.622508175840691,"3.0,3.0,2.0,0.0,4.0|3.0,2.0,1.0,3.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.510294243153581,"3.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,4.0|1.0,3.0,4.0,3.0,1.0|1.0,4.0,0.0,1.0,3.0|4.0,3.0,1.0,0.0,3.0"
4,4.471727518570228,"3.0,3.0,3.0,0.0,2.0|3.0,3.0,4.0,2.0,1.0|0.0,4.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,4.4377748753708435,"3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,1.0,1.0|1.0,1.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.433076738180845,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,4.412751970188756,"3.0,2.0,3.0,0.0,0.0|3.0,3.0,4.0,2.0,1.0|0.0,4.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0"
8,4.33940964230573,"1.0,3.0,4.0,4.0,1.0|0.0,2.0,1.0,2.0,4.0|0.0,1.0,4.0,3.0,1.0|4.0,1.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,4.334085180437618,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,1.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,4.303828836682372,"2.0,2.0,3.0,4.0,4.0|0.0,1.0,1.0,2.0,4.0|0.0,2.0,4.0,3.0,4.0|2.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,4.244827486803613,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,4.0,2.0,4.0|0.0,1.0,4.0,3.0,1.0|4.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,4.229151237838719,"3.0,2.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,0.0,1.0|1.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,4.190711641438765,"3.0,2.0,3.0,3.0,0.0|0.0,1.0,1.0,3.0,4.0|0.0,1.0,4.0,0.0,1.0|1.0,1.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,4.1648993082993195,"3.0,3.0,3.0,3.0,4.0|3.0,2.0,0.0,4.0,1.0|0.0,1.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
15,4.155151012755175,"3.0,3.0,3.0,4.0,1.0|2.0,1.0,4.0,2.0,4.0|0.0,2.0,0.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,4.101443611176531,"1.0,3.0,1.0,4.0,4.0|0.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,3.0,1.0|4.0,1.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,3.210652579752187,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,2.0,4.0|0.0,2.0,4.0,3.0,2.0|1.0,1.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
18,2.8818604600949107,"3.0,3.0,3.0,4.0,4.0|3.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0"
19,2.8152239549043117,"3.0,3.0,0.0,4.0,1.0|4.0,2.0,2.0,4.0,4.0|0.0,1.0,4.0,3.0,1.0|1.0,2.0,0.0,4.0,3.0|4.0,2.0,3.0,3.0,3.0"
20,2.7973242775686193,"1.0,3.0,2.0,4.0,4.0|0.0,2.0,1.0,2.0,4.0|0.0,1.0,4.0,3.0,1.0|1.0,4.0,2.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0"
21,2.589753369757064,"3.0,3.0,3.0,3.0,2.0|3.0,2.0,1.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,1.0,0.0,1.0,3.0|2.0,3.0,1.0,3.0,3.0"
22,2.5230012481835313,"4.0,3.0,4.0,0.0,1.0|3.0,2.0,1.0,2.0,4.0|3.0,3.0,4.0,3.0,1.0|4.0,1.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
