Individual,Fitness,RobotStructure
0,2.007571711039553,"1.0,1.0,1.0,1.0,0.0|2.0,2.0,3.0,2.0,3.0|1.0,4.0,3.0,3.0,4.0|1.0,4.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
1,2.007222648469957,"1.0,2.0,2.0,1.0,0.0|2.0,2.0,3.0,1.0,3.0|1.0,4.0,3.0,3.0,4.0|1.0,4.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
2,1.9830584221620047,"0.0,4.0,1.0,3.0,0.0|1.0,1.0,0.0,1.0,2.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
3,1.9748074018124175,"3.0,4.0,2.0,1.0,0.0|1.0,2.0,1.0,1.0,2.0|4.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,0.0"
4,1.9615360261015906,"1.0,1.0,4.0,1.0,0.0|2.0,1.0,1.0,2.0,1.0|1.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,0.0"
5,1.9259583634427475,"0.0,4.0,4.0,0.0,0.0|1.0,1.0,1.0,1.0,2.0|1.0,3.0,4.0,3.0,4.0|1.0,2.0,0.0,4.0,3.0|1.0,4.0,0.0,4.0,0.0"
6,1.9212376283897983,"0.0,4.0,2.0,3.0,0.0|1.0,2.0,1.0,2.0,2.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
7,1.9204471116605382,"0.0,4.0,2.0,3.0,0.0|1.0,1.0,1.0,1.0,0.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,3.0|2.0,4.0,0.0,4.0,0.0"
8,1.9194426570125525,"0.0,4.0,2.0,3.0,0.0|1.0,1.0,2.0,2.0,2.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,0.0"
9,1.9156461404573568,"2.0,4.0,2.0,4.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,3.0|1.0,4.0,0.0,4.0,0.0"
10,1.9029606504158731,"1.0,4.0,1.0,1.0,0.0|1.0,1.0,1.0,1.0,2.0|1.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|3.0,0.0,0.0,4.0,0.0"
11,1.1852567363329798,"1.0,2.0,2.0,1.0,0.0|1.0,1.0,1.0,1.0,3.0|1.0,4.0,3.0,3.0,4.0|1.0,1.0,0.0,4.0,3.0|1.0,0.0,4.0,4.0,0.0"
12,1.1792369523699222,"0.0,4.0,2.0,3.0,0.0|1.0,1.0,1.0,2.0,1.0|1.0,3.0,2.0,3.0,4.0|3.0,1.0,0.0,1.0,4.0|1.0,4.0,0.0,4.0,0.0"
13,1.170837885063566,"0.0,0.0,4.0,0.0,0.0|1.0,2.0,1.0,1.0,0.0|1.0,3.0,4.0,3.0,2.0|3.0,1.0,0.0,4.0,1.0|1.0,4.0,0.0,4.0,0.0"
14,1.1520374403508826,"0.0,3.0,4.0,3.0,0.0|2.0,1.0,4.0,1.0,1.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,3.0,4.0|1.0,4.0,0.0,4.0,0.0"
15,1.1402100454836703,"1.0,0.0,1.0,0.0,0.0|2.0,3.0,1.0,2.0,1.0|1.0,3.0,4.0,3.0,2.0|3.0,1.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
16,1.139902144039771,"0.0,4.0,2.0,3.0,0.0|3.0,1.0,2.0,2.0,1.0|1.0,3.0,3.0,3.0,4.0|3.0,1.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0"
17,1.1092893153181829,"2.0,0.0,4.0,1.0,0.0|1.0,1.0,1.0,1.0,1.0|1.0,3.0,4.0,3.0,1.0|3.0,1.0,4.0,3.0,4.0|1.0,4.0,0.0,4.0,0.0"
18,1.1084353866592602,"0.0,0.0,1.0,0.0,0.0|2.0,1.0,1.0,1.0,1.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
19,1.0979800053023154,"2.0,4.0,2.0,4.0,0.0|1.0,1.0,1.0,1.0,2.0|1.0,3.0,4.0,3.0,3.0|1.0,1.0,0.0,4.0,3.0|1.0,4.0,0.0,4.0,0.0"
20,1.0946871816169501,"4.0,4.0,2.0,3.0,0.0|4.0,3.0,1.0,2.0,2.0|1.0,3.0,3.0,3.0,4.0|2.0,1.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,4.0"
21,1.0771885586642047,"0.0,2.0,2.0,3.0,0.0|4.0,2.0,1.0,2.0,0.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,0.0,0.0,3.0,0.0"
22,1.0530071961431293,"0.0,4.0,4.0,3.0,0.0|1.0,1.0,1.0,2.0,1.0|1.0,3.0,4.0,3.0,0.0|1.0,1.0,0.0,4.0,3.0|1.0,4.0,0.0,4.0,0.0"
23,1.0513957395838427,"0.0,4.0,1.0,3.0,4.0|1.0,1.0,1.0,2.0,2.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,3.0|1.0,0.0,0.0,4.0,0.0"
24,1.0328830059445615,"0.0,1.0,2.0,4.0,4.0|0.0,4.0,1.0,1.0,1.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,3.0|1.0,2.0,0.0,4.0,0.0"
25,1.0264955639181719,"2.0,0.0,4.0,4.0,3.0|1.0,1.0,1.0,1.0,1.0|1.0,3.0,4.0,4.0,4.0|3.0,0.0,0.0,4.0,3.0|3.0,4.0,0.0,4.0,0.0"
26,0.9100168623581398,"0.0,4.0,4.0,3.0,0.0|1.0,2.0,1.0,1.0,1.0|2.0,3.0,4.0,3.0,4.0|3.0,2.0,0.0,2.0,3.0|1.0,0.0,0.0,4.0,0.0"
27,0.8899366774598615,"2.0,1.0,2.0,3.0,0.0|0.0,1.0,2.0,1.0,2.0|1.0,3.0,4.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|1.0,4.0,0.0,4.0,2.0"
28,0.41553989321166596,"0.0,4.0,2.0,1.0,0.0|1.0,1.0,2.0,1.0,4.0|1.0,3.0,4.0,0.0,3.0|2.0,1.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,0.0"
29,0.36087483308730717,"0.0,4.0,1.0,1.0,1.0|3.0,2.0,1.0,1.0,3.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,1.0,4.0|1.0,0.0,0.0,1.0,0.0"
30,0.3580352486909062,"0.0,4.0,1.0,1.0,0.0|3.0,1.0,1.0,2.0,2.0|0.0,3.0,4.0,3.0,3.0|3.0,2.0,0.0,3.0,3.0|1.0,4.0,0.0,4.0,0.0"
31,0.35158693716438066,"4.0,2.0,1.0,3.0,0.0|2.0,0.0,1.0,1.0,3.0|1.0,4.0,4.0,3.0,4.0|3.0,1.0,0.0,3.0,4.0|2.0,0.0,0.0,4.0,0.0"
