Individual,Fitness,RobotStructure
0,1.1721858025628056,"1.0,2.0,4.0,1.0,1.0|1.0,2.0,4.0,2.0,3.0|2.0,4.0,4.0,1.0,4.0|2.0,4.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
1,1.1416479756836362,"1.0,0.0,2.0,1.0,3.0|1.0,2.0,1.0,2.0,2.0|1.0,2.0,4.0,2.0,3.0|1.0,3.0,0.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0"
2,1.1211480699261474,"1.0,4.0,2.0,4.0,3.0|1.0,2.0,1.0,2.0,0.0|1.0,4.0,4.0,1.0,4.0|2.0,1.0,0.0,2.0,4.0|1.0,0.0,4.0,4.0,0.0"
3,1.0946360916552182,"1.0,1.0,2.0,1.0,4.0|1.0,2.0,1.0,3.0,2.0|1.0,2.0,1.0,2.0,1.0|1.0,3.0,0.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0"
4,1.089253204443166,"1.0,4.0,2.0,1.0,3.0|3.0,2.0,0.0,4.0,0.0|1.0,2.0,4.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|1.0,0.0,4.0,4.0,0.0"
5,1.0853765661703751,"1.0,4.0,4.0,4.0,4.0|2.0,0.0,0.0,4.0,0.0|2.0,0.0,3.0,2.0,3.0|1.0,0.0,2.0,4.0,2.0|4.0,3.0,4.0,3.0,3.0"
6,1.062980164581553,"1.0,3.0,2.0,4.0,1.0|1.0,2.0,1.0,3.0,3.0|1.0,0.0,3.0,2.0,1.0|2.0,3.0,0.0,3.0,4.0|1.0,4.0,0.0,4.0,0.0"
7,1.0506272344725451,"1.0,1.0,0.0,1.0,3.0|1.0,2.0,1.0,3.0,2.0|1.0,2.0,1.0,2.0,1.0|1.0,3.0,0.0,3.0,4.0|4.0,4.0,0.0,4.0,0.0"
8,1.0455267994331974,"1.0,1.0,2.0,4.0,3.0|1.0,2.0,1.0,2.0,4.0|3.0,4.0,4.0,2.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,0.0,4.0,4.0,0.0"
9,1.02531491911341,"1.0,4.0,0.0,1.0,3.0|4.0,2.0,0.0,2.0,0.0|1.0,2.0,3.0,3.0,1.0|1.0,0.0,0.0,3.0,4.0|4.0,4.0,0.0,4.0,0.0"
10,1.0105097661735654,"1.0,0.0,2.0,1.0,4.0|1.0,2.0,1.0,3.0,2.0|1.0,2.0,4.0,3.0,3.0|1.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,0.0"
11,0.8580859606816609,"1.0,4.0,2.0,1.0,3.0|3.0,2.0,1.0,4.0,0.0|1.0,2.0,4.0,3.0,4.0|2.0,1.0,0.0,4.0,4.0|4.0,0.0,4.0,4.0,0.0"
12,0.8208039346772749,"1.0,1.0,2.0,1.0,3.0|3.0,2.0,1.0,4.0,0.0|1.0,2.0,3.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|1.0,0.0,4.0,4.0,0.0"
13,0.5923748685559038,"1.0,4.0,2.0,1.0,3.0|1.0,2.0,1.0,2.0,4.0|1.0,2.0,4.0,2.0,4.0|2.0,1.0,0.0,2.0,4.0|1.0,0.0,4.0,4.0,0.0"
14,0.5183476508454156,"1.0,4.0,2.0,1.0,4.0|3.0,2.0,1.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|1.0,0.0,4.0,4.0,0.0"
15,0.39247740170338397,"4.0,2.0,0.0,1.0,1.0|2.0,0.0,0.0,2.0,3.0|2.0,4.0,1.0,4.0,0.0|4.0,2.0,0.0,2.0,0.0|1.0,4.0,0.0,0.0,0.0"
16,0.36207274048316856,"3.0,4.0,2.0,4.0,4.0|1.0,2.0,1.0,0.0,4.0|1.0,2.0,4.0,0.0,4.0|2.0,1.0,0.0,4.0,4.0|1.0,0.0,4.0,4.0,0.0"
17,0.3609836960724208,"1.0,0.0,2.0,4.0,4.0|1.0,2.0,1.0,2.0,2.0|1.0,2.0,4.0,0.0,3.0|1.0,2.0,0.0,4.0,4.0|1.0,0.0,4.0,4.0,0.0"
18,0.34756125380346453,"1.0,4.0,2.0,1.0,3.0|2.0,2.0,0.0,2.0,4.0|1.0,2.0,4.0,3.0,4.0|2.0,0.0,2.0,2.0,4.0|1.0,0.0,4.0,4.0,0.0"
19,0.34116135870902947,"1.0,1.0,2.0,1.0,3.0|2.0,2.0,1.0,1.0,0.0|1.0,2.0,4.0,1.0,1.0|1.0,2.0,4.0,3.0,0.0|4.0,2.0,4.0,4.0,0.0"
20,0.33251068552626445,"1.0,4.0,2.0,1.0,3.0|2.0,2.0,0.0,3.0,0.0|1.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,4.0|1.0,4.0,4.0,4.0,0.0"
21,0.3249379090135431,"1.0,0.0,2.0,1.0,3.0|3.0,2.0,1.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,2.0,4.0,4.0|1.0,4.0,4.0,4.0,0.0"
22,0.31716332461250296,"1.0,2.0,0.0,1.0,3.0|2.0,2.0,1.0,3.0,0.0|0.0,1.0,4.0,3.0,0.0|1.0,2.0,2.0,2.0,1.0|1.0,4.0,4.0,4.0,0.0"
23,0.31070694499779483,"1.0,4.0,2.0,4.0,3.0|1.0,2.0,1.0,1.0,0.0|1.0,4.0,4.0,1.0,4.0|2.0,4.0,0.0,2.0,4.0|4.0,0.0,4.0,4.0,0.0"
24,0.29661261791504356,"2.0,4.0,2.0,4.0,3.0|1.0,2.0,1.0,2.0,0.0|1.0,4.0,4.0,1.0,2.0|1.0,1.0,0.0,2.0,1.0|1.0,0.0,4.0,4.0,0.0"
25,0.25847413104393036,"1.0,4.0,2.0,4.0,1.0|1.0,2.0,1.0,2.0,0.0|1.0,2.0,4.0,1.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,0.0,4.0,4.0,0.0"
26,0.20287516209385392,"4.0,4.0,2.0,1.0,4.0|3.0,2.0,0.0,3.0,0.0|0.0,2.0,2.0,1.0,3.0|1.0,2.0,0.0,3.0,1.0|1.0,0.0,0.0,4.0,0.0"
27,0.1887897921008646,"1.0,0.0,2.0,1.0,3.0|3.0,1.0,1.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,2.0,2.0,3.0,4.0|1.0,0.0,4.0,4.0,4.0"
28,0.15243072226010673,"1.0,2.0,2.0,1.0,3.0|3.0,0.0,4.0,1.0,0.0|2.0,2.0,4.0,1.0,4.0|2.0,4.0,2.0,3.0,1.0|4.0,0.0,0.0,4.0,3.0"
29,0.1313636911006102,"1.0,0.0,2.0,3.0,3.0|1.0,2.0,0.0,3.0,0.0|1.0,2.0,4.0,3.0,3.0|1.0,3.0,0.0,2.0,3.0|1.0,0.0,0.0,4.0,4.0"
30,0.12710836534701903,"1.0,4.0,4.0,1.0,0.0|1.0,2.0,2.0,4.0,0.0|1.0,0.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|4.0,0.0,2.0,4.0,1.0"
31,0.083653624601362,"1.0,0.0,2.0,3.0,2.0|2.0,2.0,1.0,4.0,3.0|2.0,3.0,4.0,0.0,1.0|1.0,2.0,2.0,3.0,4.0|4.0,0.0,0.0,4.0,3.0"
32,0.07578869589770282,"1.0,0.0,2.0,1.0,3.0|1.0,2.0,1.0,3.0,2.0|1.0,2.0,4.0,2.0,1.0|1.0,3.0,0.0,1.0,4.0|1.0,1.0,0.0,1.0,0.0"
33,0.054576799659899755,"0.0,0.0,2.0,1.0,3.0|3.0,2.0,3.0,4.0,3.0|1.0,2.0,4.0,1.0,4.0|2.0,3.0,0.0,4.0,3.0|1.0,1.0,4.0,4.0,0.0"
