Individual,Fitness,RobotStructure
0,7.032615583795998,"0.0,3.0,3.0,3.0,0.0|2.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,6.96084577366188,"3.0,3.0,0.0,1.0,0.0|1.0,2.0,3.0,4.0,3.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,6.913943506313977,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
3,6.894346550047512,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,6.890219055850557,"0.0,0.0,3.0,3.0,0.0|1.0,1.0,3.0,4.0,3.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,6.82892639335004,"3.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,3.0|3.0,1.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,6.733887288805685,"3.0,3.0,0.0,1.0,0.0|0.0,2.0,3.0,3.0,3.0|3.0,2.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,6.722788595815369,"3.0,3.0,3.0,1.0,0.0|1.0,2.0,3.0,4.0,2.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,6.663165322515342,"0.0,3.0,4.0,0.0,0.0|1.0,2.0,3.0,4.0,3.0|3.0,3.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,6.61697291634387,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,3.0|3.0,3.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,6.6161201261011815,"0.0,3.0,2.0,3.0,0.0|1.0,3.0,3.0,4.0,3.0|3.0,1.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,6.503299354566384,"1.0,0.0,3.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,6.498163952693432,"1.0,3.0,3.0,3.0,0.0|1.0,0.0,1.0,4.0,4.0|3.0,2.0,0.0,1.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,6.4473616792321415,"0.0,3.0,2.0,3.0,0.0|1.0,3.0,1.0,4.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
14,6.442144539551267,"1.0,3.0,4.0,0.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,6.413828509184219,"3.0,3.0,4.0,0.0,0.0|0.0,2.0,2.0,4.0,4.0|3.0,3.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,6.4096116762242294,"1.0,3.0,4.0,0.0,2.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
17,6.188275711325034,"0.0,0.0,0.0,1.0,0.0|1.0,2.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,6.067800402383902,"4.0,3.0,3.0,0.0,1.0|1.0,2.0,3.0,4.0,4.0|2.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
19,5.947096893746923,"4.0,3.0,2.0,3.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,2.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,5.657733324202867,"3.0,3.0,3.0,3.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,1.0,4.0,1.0,2.0|4.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,5.613127487426691,"0.0,3.0,4.0,1.0,0.0|1.0,2.0,3.0,4.0,2.0|3.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
22,5.5225516393988325,"3.0,3.0,4.0,0.0,0.0|2.0,2.0,3.0,4.0,4.0|0.0,3.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
23,5.469331667719912,"0.0,3.0,0.0,3.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,2.0,4.0,1.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,5.438274711531231,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,3.0|3.0,2.0,4.0,1.0,3.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
25,5.200962823411865,"1.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,1.0,1.0,3.0|4.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
26,4.619037335622927,"3.0,3.0,3.0,1.0,0.0|1.0,2.0,1.0,3.0,3.0|3.0,2.0,4.0,1.0,3.0|1.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
27,4.493512565770707,"3.0,3.0,2.0,1.0,2.0|1.0,2.0,3.0,0.0,4.0|2.0,3.0,4.0,1.0,1.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
28,4.464964723292377,"3.0,3.0,3.0,3.0,1.0|1.0,0.0,4.0,4.0,3.0|3.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
29,4.143189155470474,"1.0,3.0,4.0,0.0,2.0|1.0,1.0,3.0,4.0,3.0|3.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
30,3.9626125907888294,"3.0,3.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|3.0,3.0,4.0,1.0,3.0|4.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
31,3.924118990371176,"3.0,3.0,4.0,0.0,0.0|2.0,2.0,2.0,4.0,4.0|3.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
32,3.915074056655057,"3.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,2.0|3.0,2.0,0.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
33,3.615460586287422,"0.0,2.0,4.0,2.0,0.0|1.0,2.0,2.0,4.0,1.0|0.0,1.0,4.0,1.0,4.0|4.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
34,3.5181941818131754,"0.0,3.0,0.0,3.0,0.0|1.0,2.0,2.0,4.0,3.0|3.0,2.0,1.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
35,3.4185554808911904,"1.0,3.0,0.0,3.0,0.0|1.0,4.0,3.0,4.0,4.0|3.0,3.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
36,2.936802070190743,"3.0,3.0,4.0,3.0,0.0|0.0,4.0,3.0,0.0,4.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
37,2.8525924300178116,"3.0,3.0,0.0,0.0,0.0|1.0,2.0,1.0,4.0,3.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
38,2.8256641208024806,"3.0,3.0,3.0,1.0,0.0|1.0,2.0,3.0,0.0,2.0|3.0,2.0,4.0,1.0,1.0|1.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,1.0"
39,2.6027639486295064,"1.0,3.0,4.0,3.0,0.0|1.0,2.0,3.0,1.0,3.0|1.0,3.0,1.0,1.0,3.0|4.0,3.0,4.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
40,2.4427692028589743,"0.0,3.0,0.0,3.0,0.0|1.0,2.0,3.0,2.0,3.0|3.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,2.0|4.0,4.0,0.0,0.0,1.0"
41,2.365763472667492,"0.0,0.0,0.0,2.0,4.0|1.0,4.0,3.0,4.0,3.0|3.0,2.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
42,2.253642258751745,"1.0,0.0,3.0,3.0,0.0|1.0,0.0,3.0,4.0,4.0|3.0,2.0,3.0,1.0,3.0|4.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
43,2.244879886813263,"1.0,3.0,4.0,1.0,0.0|1.0,0.0,1.0,4.0,4.0|3.0,3.0,1.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|2.0,0.0,0.0,3.0,1.0"
44,2.2037605676127074,"1.0,3.0,4.0,3.0,0.0|1.0,2.0,2.0,4.0,4.0|3.0,4.0,4.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
45,2.1324639415873707,"3.0,3.0,0.0,2.0,0.0|1.0,2.0,0.0,4.0,3.0|1.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
46,1.855703828441176,"0.0,3.0,0.0,3.0,0.0|1.0,1.0,3.0,4.0,3.0|3.0,2.0,4.0,1.0,1.0|1.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
47,1.8336504494364823,"3.0,0.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,4.0,1.0,1.0,2.0|4.0,3.0,3.0,4.0,1.0|4.0,0.0,0.0,0.0,4.0"
48,1.3911137396226794,"0.0,3.0,1.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|0.0,1.0,1.0,1.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
49,0.7335296790504887,"0.0,3.0,2.0,4.0,0.0|1.0,0.0,2.0,4.0,1.0|3.0,2.0,4.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,1.0,0.0,2.0,2.0"
