Individual,Fitness,RobotStructure
0,5.146763292474155,"3.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,3.0"
1,5.041060624267852,"0.0,3.0,2.0,4.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,1.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
2,5.019723466889204,"0.0,3.0,2.0,4.0,0.0|4.0,3.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,3.0|2.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,3.0"
3,4.950190022104282,"0.0,0.0,3.0,4.0,2.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
4,4.940878307715118,"3.0,3.0,0.0,4.0,0.0|1.0,2.0,3.0,4.0,0.0|2.0,3.0,1.0,1.0,3.0|1.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,2.0,1.0"
5,4.911874081649004,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
6,4.812551729602479,"3.0,2.0,2.0,4.0,0.0|0.0,2.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,1.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,2.0"
7,4.812129728545033,"4.0,2.0,2.0,4.0,0.0|1.0,2.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
8,4.6837910290689715,"0.0,3.0,2.0,4.0,0.0|1.0,3.0,3.0,4.0,0.0|3.0,2.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,3.0"
9,4.641963655854776,"0.0,3.0,3.0,4.0,2.0|1.0,2.0,3.0,1.0,4.0|3.0,0.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
10,4.598384835758445,"0.0,3.0,3.0,4.0,2.0|1.0,4.0,3.0,2.0,4.0|3.0,0.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
11,4.58963377698295,"4.0,2.0,3.0,4.0,2.0|1.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
12,4.22213272604915,"0.0,3.0,2.0,4.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
13,4.2055639401603475,"2.0,3.0,4.0,2.0,0.0|3.0,2.0,3.0,4.0,0.0|3.0,3.0,1.0,1.0,3.0|1.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,1.0,1.0"
14,3.99604610683833,"3.0,1.0,3.0,4.0,2.0|1.0,2.0,3.0,1.0,0.0|3.0,2.0,1.0,1.0,1.0|4.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,3.0,1.0"
15,3.9265681443222213,"2.0,2.0,2.0,4.0,3.0|1.0,1.0,3.0,3.0,0.0|0.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,1.0,3.0"
16,3.8195985119882008,"0.0,3.0,0.0,4.0,2.0|1.0,2.0,3.0,2.0,4.0|3.0,0.0,4.0,1.0,1.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
17,3.50371101172086,"4.0,3.0,2.0,4.0,2.0|1.0,1.0,3.0,4.0,4.0|3.0,2.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,1.0,1.0"
18,3.494166545159296,"4.0,3.0,3.0,4.0,4.0|3.0,1.0,3.0,4.0,0.0|2.0,0.0,1.0,1.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
19,3.4414572018939658,"3.0,2.0,3.0,4.0,2.0|0.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,1.0,1.0|2.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,3.0,2.0"
20,3.4249777067019402,"3.0,3.0,4.0,4.0,0.0|1.0,1.0,3.0,0.0,0.0|3.0,2.0,2.0,1.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
21,3.326591049962908,"0.0,3.0,2.0,3.0,0.0|1.0,4.0,3.0,4.0,2.0|1.0,2.0,2.0,1.0,2.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,3.0"
22,3.163182705593681,"3.0,3.0,2.0,4.0,0.0|4.0,2.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,3.0|2.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
23,3.127876223603374,"0.0,3.0,4.0,4.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|2.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,1.0,3.0"
24,3.07815350571875,"0.0,3.0,2.0,3.0,0.0|4.0,2.0,3.0,4.0,0.0|0.0,2.0,2.0,1.0,3.0|3.0,3.0,1.0,3.0,1.0|4.0,0.0,0.0,1.0,3.0"
25,2.9432283237610943,"3.0,2.0,1.0,4.0,0.0|0.0,2.0,3.0,4.0,4.0|3.0,0.0,1.0,3.0,1.0|1.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
26,2.893714107310383,"2.0,1.0,2.0,2.0,1.0|1.0,1.0,3.0,2.0,4.0|3.0,0.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
27,2.8102832320285693,"2.0,2.0,4.0,2.0,0.0|1.0,2.0,3.0,2.0,4.0|3.0,4.0,1.0,1.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,0.0,2.0,3.0"
28,2.792264624647609,"4.0,2.0,2.0,4.0,0.0|4.0,2.0,3.0,0.0,1.0|3.0,2.0,2.0,1.0,1.0|1.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,1.0,1.0"
29,2.7884655190232386,"3.0,1.0,2.0,4.0,4.0|1.0,1.0,1.0,4.0,0.0|3.0,2.0,1.0,1.0,3.0|2.0,3.0,3.0,2.0,1.0|4.0,4.0,0.0,3.0,2.0"
30,2.7300755695061505,"0.0,3.0,2.0,4.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,1.0,1.0"
31,2.7280637496893045,"2.0,0.0,2.0,4.0,2.0|1.0,3.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,1.0,3.0"
