Individual,Fitness,RobotStructure
0,7.376434975787567,"3.0,3.0,4.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
1,7.213363389633913,"0.0,3.0,0.0,1.0,0.0|3.0,2.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
2,7.206473705696251,"3.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,7.139949363314293,"0.0,3.0,2.0,3.0,0.0|3.0,2.0,3.0,4.0,3.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,7.032615583795998,"0.0,3.0,3.0,3.0,0.0|2.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,6.96084577366188,"3.0,3.0,0.0,1.0,0.0|1.0,2.0,3.0,4.0,3.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,6.913943506313977,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
7,6.9127496279251215,"0.0,3.0,2.0,3.0,0.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
8,6.894346550047512,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,6.890219055850557,"0.0,0.0,3.0,3.0,0.0|1.0,1.0,3.0,4.0,3.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,6.82892639335004,"3.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,3.0|3.0,1.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,6.809648429851888,"3.0,3.0,1.0,0.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
12,6.6289120953780944,"3.0,3.0,4.0,0.0,0.0|1.0,3.0,3.0,2.0,3.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
13,6.31027761237057,"0.0,3.0,4.0,1.0,0.0|2.0,3.0,3.0,4.0,4.0|3.0,4.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
14,6.26750849565625,"3.0,4.0,0.0,0.0,0.0|0.0,2.0,3.0,3.0,3.0|0.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
