Individual,Fitness,RobotStructure
0,5.019723466889204,"0.0,3.0,2.0,4.0,0.0|4.0,3.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,3.0|2.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,3.0"
1,4.950190022104282,"0.0,0.0,3.0,4.0,2.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
2,4.940878307715118,"3.0,3.0,0.0,4.0,0.0|1.0,2.0,3.0,4.0,0.0|2.0,3.0,1.0,1.0,3.0|1.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,2.0,1.0"
3,4.911874081649004,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
4,4.812551729602479,"3.0,2.0,2.0,4.0,0.0|0.0,2.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,1.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,2.0"
5,4.812129728545033,"4.0,2.0,2.0,4.0,0.0|1.0,2.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
6,4.6837910290689715,"0.0,3.0,2.0,4.0,0.0|1.0,3.0,3.0,4.0,0.0|3.0,2.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,3.0"
7,4.641963655854776,"0.0,3.0,3.0,4.0,2.0|1.0,2.0,3.0,1.0,4.0|3.0,0.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
8,4.598384835758445,"0.0,3.0,3.0,4.0,2.0|1.0,4.0,3.0,2.0,4.0|3.0,0.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
9,4.58963377698295,"4.0,2.0,3.0,4.0,2.0|1.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
10,4.584932605258682,"4.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,2.0,4.0|3.0,3.0,4.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,3.0,1.0"
11,4.568178996718476,"2.0,3.0,2.0,4.0,0.0|1.0,1.0,3.0,3.0,0.0|2.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,1.0,3.0"
12,4.432330769574883,"3.0,1.0,3.0,4.0,2.0|1.0,4.0,3.0,1.0,0.0|2.0,0.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
13,4.362224682632651,"3.0,2.0,3.0,4.0,0.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,1.0,0.0,1.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
