Individual,Fitness,RobotStructure
0,0.6951315313062641,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,0.0,2.0"
1,0.581995378565749,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
2,0.24740320920637038,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
3,0.24305605302811195,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
4,0.2331851830115102,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|0.0,1.0,0.0,2.0,4.0|2.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
5,0.2231180123515502,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,1.0,2.0"
6,0.21919548758272395,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,4.0,2.0,0.0,2.0"
7,0.15828164200007389,"3.0,1.0,3.0,1.0,0.0|2.0,2.0,0.0,4.0,0.0|0.0,3.0,0.0,0.0,4.0|2.0,3.0,1.0,4.0,1.0|3.0,0.0,0.0,2.0,2.0"
8,0.1575738234245666,"3.0,4.0,3.0,2.0,0.0|2.0,2.0,0.0,4.0,0.0|0.0,4.0,0.0,2.0,4.0|2.0,3.0,1.0,4.0,1.0|3.0,0.0,0.0,2.0,2.0"
9,0.14167188474066594,"3.0,4.0,3.0,2.0,0.0|2.0,2.0,0.0,4.0,0.0|0.0,3.0,0.0,0.0,4.0|2.0,3.0,1.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
10,0.12683137279635315,"2.0,1.0,3.0,3.0,2.0|1.0,1.0,4.0,1.0,0.0|4.0,1.0,4.0,1.0,4.0|4.0,2.0,3.0,0.0,1.0|4.0,0.0,0.0,4.0,4.0"
11,0.12358496487622761,"3.0,4.0,3.0,2.0,0.0|2.0,2.0,3.0,4.0,0.0|0.0,3.0,4.0,0.0,4.0|2.0,3.0,1.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
12,0.12216761372694795,"2.0,1.0,3.0,3.0,2.0|1.0,1.0,4.0,1.0,0.0|4.0,1.0,1.0,1.0,2.0|4.0,2.0,3.0,0.0,1.0|4.0,0.0,0.0,4.0,4.0"
