Individual,Fitness,RobotStructure
0,3.645508597344108,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
1,3.571683683460909,"3.0,3.0,1.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
2,3.568667326095429,"3.0,3.0,4.0,0.0,0.0|1.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
3,3.4718665133375204,"3.0,3.0,1.0,3.0,0.0|1.0,3.0,3.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
4,3.3625329158787887,"3.0,3.0,1.0,3.0,0.0|4.0,1.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
5,2.9708603602220554,"3.0,3.0,3.0,3.0,0.0|1.0,1.0,3.0,4.0,4.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
6,2.799726318355117,"3.0,3.0,1.0,3.0,4.0|1.0,3.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
7,2.796304117839288,"3.0,3.0,3.0,3.0,0.0|1.0,1.0,3.0,3.0,4.0|0.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
8,2.6989612976505124,"3.0,3.0,4.0,3.0,0.0|1.0,3.0,3.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
9,2.6815653430815938,"3.0,3.0,1.0,4.0,0.0|4.0,4.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
10,2.593315861017615,"3.0,3.0,1.0,4.0,0.0|4.0,2.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
