Individual,Fitness,RobotStructure
0,1.600783226044678,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
1,1.1907551531349585,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,4.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
2,1.1834296526842727,"3.0,3.0,1.0,0.0,0.0|0.0,4.0,4.0,3.0,4.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
3,1.1693755386898605,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
4,1.1650219817402405,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
5,1.1638529727697777,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|0.0,4.0,3.0,3.0,0.0|2.0,2.0,3.0,1.0,0.0|2.0,1.0,0.0,3.0,0.0"
6,1.1633024585312852,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|1.0,1.0,3.0,3.0,0.0|4.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
7,1.1622135346759424,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,2.0"
8,1.1600948306219054,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
9,1.1583985113730528,"3.0,3.0,0.0,3.0,0.0|4.0,4.0,1.0,3.0,3.0|0.0,4.0,2.0,3.0,1.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
10,1.1573484855397378,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|3.0,4.0,3.0,0.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
11,1.1452748260630365,"3.0,3.0,0.0,3.0,0.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,2.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
12,1.1443021446160901,"0.0,3.0,2.0,3.0,0.0|3.0,4.0,1.0,4.0,0.0|0.0,4.0,3.0,3.0,1.0|2.0,2.0,3.0,1.0,0.0|2.0,1.0,0.0,3.0,0.0"
13,1.1385603809145042,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|0.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|1.0,1.0,0.0,3.0,0.0"
14,1.1333460364533101,"3.0,3.0,1.0,0.0,0.0|0.0,1.0,4.0,3.0,4.0|0.0,4.0,3.0,3.0,0.0|0.0,4.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
15,1.0321015252014785,"3.0,3.0,0.0,0.0,1.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,2.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
16,1.0231902385001608,"3.0,3.0,0.0,3.0,1.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,2.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,2.0"
17,0.8343689628598188,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,4.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,2.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
18,0.8307713491292958,"4.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|1.0,1.0,3.0,3.0,0.0|4.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,3.0"
19,0.5985749954142427,"3.0,2.0,0.0,3.0,1.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,2.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
20,0.5213459866301632,"4.0,3.0,2.0,3.0,0.0|3.0,4.0,1.0,4.0,0.0|0.0,4.0,3.0,3.0,0.0|2.0,2.0,3.0,1.0,0.0|2.0,1.0,0.0,3.0,0.0"
21,0.42464226868454746,"0.0,3.0,2.0,3.0,0.0|3.0,4.0,1.0,4.0,0.0|0.0,4.0,3.0,3.0,1.0|2.0,2.0,0.0,1.0,0.0|2.0,1.0,0.0,1.0,0.0"
22,0.3986334649292375,"3.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,2.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,0.0,0.0"
