Individual,Fitness,RobotStructure
0,2.412222754918187,"3.0,3.0,1.0,4.0,0.0|4.0,1.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
1,2.2672628054479502,"3.0,3.0,1.0,4.0,0.0|4.0,2.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
2,2.2641324863425845,"3.0,3.0,1.0,4.0,2.0|4.0,0.0,3.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,2.0"
3,2.2624912018836683,"3.0,3.0,1.0,4.0,1.0|4.0,2.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
4,2.260733941149465,"3.0,3.0,1.0,4.0,3.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,2.0"
5,2.255978204490282,"3.0,3.0,1.0,4.0,0.0|4.0,4.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,0.0"
6,2.22802140713273,"3.0,3.0,1.0,4.0,0.0|4.0,2.0,3.0,1.0,4.0|0.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
7,2.227834285130844,"3.0,3.0,4.0,4.0,0.0|4.0,0.0,1.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
8,2.2148498740154086,"0.0,3.0,1.0,4.0,4.0|4.0,1.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
9,2.1966191669974924,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,1.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,3.0|3.0,4.0,0.0,2.0,2.0"
10,2.194670372553169,"3.0,3.0,1.0,4.0,3.0|4.0,0.0,1.0,1.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,1.0,2.0"
11,2.1899779313516095,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
12,2.0817899927157635,"3.0,3.0,1.0,4.0,3.0|4.0,3.0,1.0,1.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,2.0"
13,1.888006358455533,"3.0,3.0,1.0,4.0,0.0|4.0,3.0,1.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,0.0"
