Individual,Fitness,RobotStructure
0,3.822768397075674,"3.0,3.0,2.0,2.0,0.0|1.0,3.0,3.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
1,3.8122202096068287,"3.0,3.0,2.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
2,3.730672235407556,"3.0,3.0,3.0,3.0,4.0|1.0,4.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
3,3.722888011607078,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
4,3.7224003444015654,"3.0,3.0,3.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,2.0,0.0,0.0,1.0"
5,3.704509586717781,"3.0,3.0,3.0,3.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
6,3.663584938361252,"3.0,3.0,3.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
7,3.645508597344108,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
8,3.5800418046688947,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
9,3.5777932657011644,"3.0,3.0,3.0,3.0,0.0|1.0,2.0,0.0,4.0,4.0|2.0,4.0,3.0,3.0,2.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
10,3.571683683460909,"3.0,3.0,1.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
11,2.682690134164346,"3.0,3.0,3.0,3.0,4.0|0.0,0.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
12,2.3805190529801177,"3.0,3.0,3.0,4.0,0.0|1.0,2.0,3.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
13,2.2486745403837363,"3.0,3.0,2.0,3.0,0.0|1.0,0.0,3.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
14,2.2136316686856254,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,4.0"
15,2.014607363330518,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,3.0,4.0|3.0,4.0,0.0,0.0,2.0"
16,1.4108529383351518,"3.0,3.0,3.0,3.0,0.0|1.0,2.0,0.0,1.0,4.0|2.0,4.0,3.0,3.0,2.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,3.0,0.0,1.0"
17,1.3611504978606777,"3.0,3.0,3.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|2.0,4.0,3.0,0.0,3.0|4.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
18,1.1218368521739006,"3.0,3.0,1.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,2.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,4.0"
19,1.1205068382288512,"3.0,3.0,3.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|2.0,4.0,0.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,3.0,0.0,0.0,1.0"
20,1.0865278101017297,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,4.0|3.0,3.0,0.0,0.0,1.0"
21,0.2969721994745855,"2.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0|3.0,4.0,2.0,0.0,1.0"
22,0.29062147919979464,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
23,0.18299183475412684,"3.0,0.0,3.0,3.0,4.0|1.0,1.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
24,0.173721676146587,"3.0,3.0,3.0,3.0,0.0|1.0,0.0,1.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
25,0.1401561153197085,"3.0,3.0,3.0,1.0,4.0|1.0,4.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,4.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
26,0.12604791200669707,"3.0,3.0,4.0,3.0,4.0|1.0,4.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
27,0.12336812990666929,"3.0,2.0,3.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,4.0,1.0"
28,-0.01279288841049836,"3.0,3.0,3.0,3.0,0.0|1.0,1.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,1.0,1.0"
29,-1.20630181262851,"2.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|0.0,4.0,0.0,0.0,2.0"
