Individual,Fitness,RobotStructure
0,2.227834285130844,"3.0,3.0,4.0,4.0,0.0|4.0,0.0,1.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
1,2.1899779313516095,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
2,2.174258567031825,"3.0,3.0,1.0,2.0,4.0|4.0,2.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
3,2.148275608864073,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,3.0,0.0"
4,2.1216394825480354,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,2.0"
5,2.109307971532639,"3.0,3.0,1.0,4.0,0.0|4.0,4.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,2.0,2.0"
6,2.0924141773359843,"3.0,3.0,3.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,2.0|3.0,1.0,0.0,3.0,0.0"
7,2.0767559189063016,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
8,2.0759266312252955,"3.0,3.0,4.0,2.0,0.0|4.0,3.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
9,2.0444949264773253,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|2.0,4.0,3.0,2.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
10,2.0404324224796793,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,1.0,0.0"
11,2.0385159184623776,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,3.0,0.0"
12,2.0154429541926873,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,2.0,0.0,1.0,0.0"
13,1.3123253849939427,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|4.0,4.0,0.0,3.0,0.0"
14,1.1853729367987929,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|3.0,4.0,2.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
15,1.1800851275428348,"3.0,3.0,1.0,4.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,1.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
16,1.1793552410149386,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,1.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,1.0"
17,1.1570143424813333,"1.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|2.0,4.0,2.0,2.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
18,1.147535930096718,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,1.0,0.0,1.0,1.0|3.0,3.0,0.0,3.0,2.0"
19,1.1279547498804416,"3.0,3.0,4.0,2.0,0.0|4.0,3.0,1.0,3.0,4.0|3.0,4.0,3.0,0.0,3.0|2.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,0.0"
20,0.877741586188896,"0.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,1.0,3.0,2.0"
21,0.30087251224611966,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,3.0,1.0,0.0|3.0,1.0,0.0,1.0,0.0"
22,0.291555628785306,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,1.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,1.0,2.0"
23,0.19138842769144587,"3.0,3.0,1.0,2.0,4.0|4.0,2.0,2.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,0.0,0.0,4.0,0.0"
24,0.012646265702267845,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|2.0,4.0,3.0,2.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,2.0,1.0,1.0"
25,0.009447621452929433,"3.0,3.0,1.0,4.0,0.0|4.0,4.0,0.0,1.0,4.0|4.0,0.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,2.0,2.0"
26,-0.011407614362731966,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,1.0,0.0,0.0"
27,-0.24912506439665932,"1.0,3.0,1.0,2.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|0.0,4.0,0.0,3.0,0.0"
28,-0.6753205277058192,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|2.0,4.0,3.0,2.0,3.0|3.0,4.0,3.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
29,-1.0710766343866953,"3.0,3.0,1.0,2.0,4.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,2.0,0.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
