Individual,Fitness,RobotStructure
0,0.9901183274779292,"0.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
1,0.9648966153679303,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
2,0.6951315313062641,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,0.0,2.0"
3,0.581995378565749,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
4,0.5678434294975573,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,3.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
5,0.26231871786138183,"0.0,3.0,2.0,1.0,4.0|4.0,0.0,0.0,1.0,2.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
6,0.2613070601253713,"0.0,0.0,4.0,3.0,0.0|0.0,2.0,0.0,3.0,3.0|3.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,0.0,2.0"
7,0.2555656390824248,"0.0,0.0,4.0,3.0,0.0|1.0,1.0,0.0,3.0,3.0|0.0,1.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
8,0.25234596251434865,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,2.0,1.0,4.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
9,0.24740320920637038,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
10,0.24305605302811195,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
11,0.24075118190518752,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|3.0,1.0,0.0,2.0,4.0|2.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,4.0"
12,0.2331851830115102,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|0.0,1.0,0.0,2.0,4.0|2.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
13,0.22820891244732777,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|3.0,1.0,3.0,4.0,0.0"
14,0.22505552482220192,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,3.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|3.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,1.0,2.0"
15,0.2231180123515502,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,1.0,2.0"
16,0.1679837579336284,"0.0,0.0,4.0,3.0,0.0|0.0,2.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,4.0,1.0,2.0"
17,0.07771527734866962,"4.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
18,0.07675912536408824,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,2.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,2.0,2.0"
19,0.059546436305061345,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|0.0,1.0,0.0,2.0,4.0|2.0,1.0,2.0,3.0,4.0|3.0,2.0,2.0,3.0,2.0"
20,0.059245902479457435,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,2.0,1.0,0.0|2.0,1.0,3.0,3.0,0.0"
21,0.05793252127233872,"0.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,3.0,2.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0"
22,0.0402477233689546,"0.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,2.0,1.0,0.0|3.0,3.0,2.0,3.0,0.0"
23,0.032248017796564055,"0.0,3.0,1.0,3.0,2.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|0.0,1.0,0.0,3.0,0.0"
24,0.008093071648262118,"0.0,3.0,2.0,1.0,4.0|4.0,0.0,0.0,1.0,2.0|1.0,4.0,3.0,1.0,3.0|4.0,4.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
