Individual,Fitness,RobotStructure
0,3.571683683460909,"3.0,3.0,1.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
1,3.3625329158787887,"3.0,3.0,1.0,3.0,0.0|4.0,1.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
2,2.9708603602220554,"3.0,3.0,3.0,3.0,0.0|1.0,1.0,3.0,4.0,4.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
3,2.796304117839288,"3.0,3.0,3.0,3.0,0.0|1.0,1.0,3.0,3.0,4.0|0.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
4,2.6989612976505124,"3.0,3.0,4.0,3.0,0.0|1.0,3.0,3.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
5,2.593315861017615,"3.0,3.0,1.0,4.0,0.0|4.0,2.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
6,2.5538454604791245,"3.0,3.0,2.0,3.0,0.0|1.0,1.0,3.0,3.0,4.0|0.0,3.0,3.0,1.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
7,2.4893696989828515,"3.0,4.0,1.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
8,2.4856280374300868,"3.0,3.0,3.0,3.0,0.0|1.0,1.0,3.0,4.0,4.0|0.0,3.0,3.0,3.0,2.0|2.0,4.0,0.0,3.0,2.0|4.0,4.0,0.0,0.0,1.0"
9,2.4201082366671507,"3.0,3.0,1.0,4.0,0.0|4.0,2.0,3.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,1.0,1.0"
10,2.4158359352868755,"3.0,3.0,3.0,4.0,0.0|4.0,2.0,3.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,1.0,1.0"
11,2.412222754918187,"3.0,3.0,1.0,4.0,0.0|4.0,1.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
12,2.3952629037200097,"3.0,3.0,2.0,3.0,0.0|4.0,1.0,3.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
13,2.3925195538067134,"1.0,3.0,3.0,4.0,3.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,2.0"
14,2.3104703623442426,"3.0,3.0,1.0,4.0,0.0|4.0,2.0,3.0,1.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,1.0,1.0"
15,2.281127711283435,"1.0,3.0,3.0,3.0,0.0|1.0,1.0,3.0,4.0,4.0|0.0,3.0,2.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
