Individual,Fitness,RobotStructure
0,2.412222754918187,"3.0,3.0,1.0,4.0,0.0|4.0,1.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
1,2.227834285130844,"3.0,3.0,4.0,4.0,0.0|4.0,0.0,1.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
2,2.194670372553169,"3.0,3.0,1.0,4.0,3.0|4.0,0.0,1.0,1.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,1.0,2.0"
3,2.1899779313516095,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
4,2.1744799701361197,"3.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,4.0,4.0|4.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
5,2.174258567031825,"3.0,3.0,1.0,2.0,4.0|4.0,2.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
6,2.1606557167704636,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,0.0,2.0"
7,2.159762138723773,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0|3.0,4.0,0.0,3.0,2.0"
8,2.15243244190343,"3.0,3.0,1.0,4.0,3.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,2.0"
9,2.148275608864073,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,3.0,0.0"
10,2.142586786882911,"3.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
11,2.1277684340114726,"2.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,0.0,2.0"
12,2.127631474422123,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,0.0"
13,2.0337628841393465,"3.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,3.0|3.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
14,2.019590525111783,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|4.0,4.0,0.0,1.0,0.0"
15,1.1490362813187336,"3.0,3.0,1.0,4.0,0.0|3.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,3.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
16,1.1472096724200944,"3.0,3.0,1.0,4.0,1.0|1.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
17,1.1113961133076153,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,0.0,3.0,0.0|2.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,3.0,0.0"
18,1.1032495650893201,"3.0,4.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,2.0|2.0,4.0,0.0,3.0,0.0"
19,0.32970009446468757,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,3.0,2.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,3.0,0.0,1.0,0.0"
20,0.28114278903270606,"3.0,3.0,0.0,4.0,0.0|4.0,0.0,1.0,3.0,1.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
21,0.156833152834084,"3.0,0.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0|3.0,4.0,3.0,3.0,2.0"
22,0.12232280660061384,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,2.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,4.0,1.0"
23,0.07372411037038512,"3.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,1.0,1.0,0.0|3.0,4.0,0.0,4.0,0.0"
24,0.006996453914909662,"3.0,3.0,1.0,2.0,4.0|4.0,2.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,1.0,0.0,1.0,0.0|3.0,2.0,0.0,1.0,0.0"
25,-0.014958232359466583,"3.0,3.0,1.0,4.0,3.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,3.0,1.0,1.0|3.0,1.0,0.0,3.0,3.0"
26,-0.03316038112229974,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,2.0,3.0|2.0,4.0,0.0,0.0,2.0|0.0,4.0,0.0,3.0,2.0"
27,-0.12310663595043486,"3.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,4.0,4.0|4.0,4.0,2.0,3.0,3.0|2.0,4.0,4.0,1.0,3.0|3.0,3.0,0.0,3.0,0.0"
28,-0.6920172550615836,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|4.0,4.0,2.0,3.0,3.0|2.0,4.0,3.0,0.0,2.0|3.0,4.0,0.0,3.0,2.0"
29,-1.6004276788903036,"3.0,3.0,4.0,4.0,0.0|4.0,4.0,1.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|0.0,4.0,0.0,1.0,1.0"
