Individual,Fitness,RobotStructure
0,2.1899779313516095,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
1,2.148275608864073,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,3.0,0.0"
2,2.1216394825480354,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,2.0"
3,2.109307971532639,"3.0,3.0,1.0,4.0,0.0|4.0,4.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,2.0,2.0"
4,2.0924141773359843,"3.0,3.0,3.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,2.0|3.0,1.0,0.0,3.0,0.0"
5,2.0767559189063016,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
6,2.0444949264773253,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|2.0,4.0,3.0,2.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
7,2.0404324224796793,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,1.0,0.0"
8,2.026101454084312,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
9,2.0017919817273753,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
10,1.6017067015667088,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,2.0,0.0|3.0,4.0,0.0,3.0,0.0"
11,1.4556144943147535,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,2.0,4.0|2.0,2.0,3.0,2.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
12,1.3865378847558245,"3.0,3.0,1.0,2.0,2.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,1.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
13,1.3726124807943072,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,3.0,2.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
