Individual,Fitness,RobotStructure
0,3.8122202096068287,"3.0,3.0,2.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
1,3.722888011607078,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
2,3.704509586717781,"3.0,3.0,3.0,3.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
3,3.663584938361252,"3.0,3.0,3.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
4,3.645508597344108,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
5,3.5800418046688947,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
6,3.5777932657011644,"3.0,3.0,3.0,3.0,0.0|1.0,2.0,0.0,4.0,4.0|2.0,4.0,3.0,3.0,2.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
7,3.571683683460909,"3.0,3.0,1.0,3.0,0.0|1.0,3.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
8,3.568667326095429,"3.0,3.0,4.0,0.0,0.0|1.0,3.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
9,3.5575334982456894,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,2.0,0.0,0.0,1.0"
10,3.4969371246045697,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
11,3.4738128220311735,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,4.0,3.0,3.0,2.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
12,3.177441442609314,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0|3.0,2.0,0.0,0.0,2.0"
13,2.8124136257408305,"1.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,0.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
14,2.590609879517347,"3.0,3.0,3.0,4.0,4.0|1.0,1.0,3.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,2.0,0.0,0.0,1.0"
15,2.472513212100827,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,4.0,3.0,3.0,2.0|2.0,4.0,0.0,3.0,2.0|4.0,4.0,0.0,0.0,0.0"
16,2.3869488961520076,"3.0,3.0,1.0,3.0,2.0|1.0,3.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,2.0,2.0|3.0,4.0,0.0,0.0,1.0"
17,2.3159098691264033,"3.0,3.0,3.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,4.0,2.0|3.0,4.0,0.0,0.0,1.0"
