Individual,Fitness,RobotStructure
0,0.9901183274779292,"0.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
1,0.9648966153679303,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
2,0.6951315313062641,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,0.0,2.0"
3,0.581995378565749,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
4,0.26231871786138183,"0.0,3.0,2.0,1.0,4.0|4.0,0.0,0.0,1.0,2.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
5,0.25234596251434865,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,2.0,1.0,4.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
6,0.24740320920637038,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
7,0.24305605302811195,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
8,0.2331851830115102,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|0.0,1.0,0.0,2.0,4.0|2.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
9,0.2231180123515502,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,1.0,2.0"
10,0.21919548758272395,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,4.0,2.0,0.0,2.0"
11,0.21823477119918794,"0.0,4.0,4.0,3.0,0.0|0.0,1.0,0.0,1.0,3.0|0.0,1.0,0.0,2.0,4.0|2.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
12,0.2156111114378788,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,2.0,2.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,4.0,2.0,0.0,2.0"
13,0.20897975853509376,"0.0,0.0,0.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,4.0,2.0,0.0,2.0"
14,0.15828164200007389,"3.0,1.0,3.0,1.0,0.0|2.0,2.0,0.0,4.0,0.0|0.0,3.0,0.0,0.0,4.0|2.0,3.0,1.0,4.0,1.0|3.0,0.0,0.0,2.0,2.0"
15,0.1575738234245666,"3.0,4.0,3.0,2.0,0.0|2.0,2.0,0.0,4.0,0.0|0.0,4.0,0.0,2.0,4.0|2.0,3.0,1.0,4.0,1.0|3.0,0.0,0.0,2.0,2.0"
16,0.15600712463710464,"3.0,4.0,3.0,2.0,0.0|2.0,2.0,3.0,4.0,3.0|0.0,4.0,0.0,2.0,4.0|2.0,3.0,1.0,4.0,1.0|3.0,0.0,0.0,2.0,2.0"
17,0.15099704450417828,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,1.0,4.0|0.0,2.0,4.0,4.0,4.0|3.0,1.0,2.0,0.0,2.0"
18,0.14308797851854205,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,1.0|4.0,1.0,4.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
19,0.14167188474066594,"3.0,4.0,3.0,2.0,0.0|2.0,2.0,0.0,4.0,0.0|0.0,3.0,0.0,0.0,4.0|2.0,3.0,1.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
20,0.11795737068314172,"3.0,4.0,3.0,1.0,0.0|2.0,2.0,0.0,4.0,0.0|0.0,3.0,0.0,0.0,4.0|2.0,3.0,1.0,4.0,1.0|3.0,0.0,0.0,4.0,2.0"
21,0.07277783895725526,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,0.0,3.0,3.0|0.0,1.0,0.0,2.0,4.0|2.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,1.0,2.0"
22,0.06248597051533533,"0.0,0.0,4.0,3.0,0.0|0.0,2.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,0.0,4.0"
23,0.05565686001111775,"0.0,3.0,2.0,1.0,1.0|4.0,2.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,0.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
24,0.013711637790471187,"3.0,1.0,3.0,1.0,0.0|2.0,2.0,0.0,4.0,0.0|0.0,3.0,0.0,0.0,4.0|2.0,3.0,1.0,4.0,1.0|3.0,4.0,0.0,4.0,2.0"
