Individual,Fitness,RobotStructure
0,2.026101454084312,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
1,2.0017919817273753,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
2,1.795631589705812,"3.0,3.0,1.0,0.0,0.0|4.0,0.0,1.0,1.0,4.0|3.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,0.0"
3,1.600783226044678,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
4,1.5888577450187071,"3.0,3.0,1.0,0.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,0.0"
5,1.4241211517095465,"3.0,3.0,1.0,2.0,0.0|4.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,1.0,0.0"
6,1.3835119298279905,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,0.0"
7,1.3633987908067289,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
8,1.347696164121771,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,1.0"
9,1.3474184814351902,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,1.0,4.0|1.0,4.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
10,1.3461556004912583,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,3.0,4.0|0.0,1.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
11,1.311369387649509,"3.0,3.0,1.0,0.0,0.0|3.0,4.0,1.0,3.0,4.0|1.0,2.0,3.0,3.0,3.0|0.0,4.0,3.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
12,1.3016466218000855,"3.0,3.0,1.0,0.0,0.0|4.0,0.0,1.0,4.0,4.0|1.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
13,1.2872909580028533,"3.0,3.0,1.0,0.0,0.0|4.0,0.0,1.0,1.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
14,1.23447282135834,"3.0,3.0,1.0,4.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,2.0,0.0|3.0,1.0,0.0,3.0,0.0"
15,1.1957578680329641,"3.0,3.0,1.0,0.0,0.0|3.0,4.0,0.0,3.0,4.0|0.0,2.0,3.0,3.0,3.0|0.0,4.0,3.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
16,1.1557108288532882,"3.0,3.0,1.0,2.0,0.0|4.0,3.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,2.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
17,1.153225317154265,"3.0,3.0,1.0,0.0,0.0|4.0,0.0,1.0,4.0,4.0|1.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,2.0,2.0"
18,1.141780196135247,"3.0,3.0,3.0,2.0,0.0|4.0,4.0,1.0,0.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
19,1.1361086931780104,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,1.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|4.0,1.0,0.0,3.0,0.0"
20,1.1356897577422258,"3.0,1.0,1.0,0.0,0.0|4.0,4.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
21,1.0811659981818575,"3.0,3.0,1.0,0.0,0.0|3.0,4.0,1.0,3.0,4.0|1.0,2.0,3.0,1.0,3.0|0.0,4.0,3.0,1.0,0.0|0.0,3.0,0.0,3.0,0.0"
22,0.8486173121769256,"3.0,1.0,1.0,2.0,0.0|3.0,4.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
23,0.8204445989011933,"3.0,2.0,1.0,2.0,0.0|2.0,4.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
24,0.6206487082565411,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,1.0,4.0,3.0,0.0"
25,0.0566984789106994,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,1.0,4.0|1.0,4.0,2.0,3.0,4.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
26,-0.039448682334877305,"3.0,3.0,1.0,0.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,1.0,1.0,1.0,0.0"
27,-0.13576792738059174,"3.0,3.0,1.0,0.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,0.0,3.0,3.0|0.0,4.0,0.0,1.0,3.0|3.0,1.0,0.0,3.0,0.0"
28,-0.14859105210666018,"3.0,3.0,1.0,0.0,0.0|4.0,0.0,1.0,4.0,4.0|1.0,2.0,3.0,3.0,3.0|0.0,0.0,0.0,1.0,0.0|3.0,1.0,4.0,3.0,0.0"
29,-0.6604774291781108,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,4.0,3.0|0.0,4.0,0.0,4.0,0.0|3.0,1.0,0.0,3.0,0.0"
