Individual,Fitness,RobotStructure
0,2.1899779313516095,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
1,2.1216394825480354,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,2.0"
2,2.0767559189063016,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
3,2.0444949264773253,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|2.0,4.0,3.0,2.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
4,2.026101454084312,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
5,2.0017919817273753,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
6,1.795631589705812,"3.0,3.0,1.0,0.0,0.0|4.0,0.0,1.0,1.0,4.0|3.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,0.0"
7,1.6450618617339317,"3.0,3.0,2.0,1.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,0.0"
8,1.6414548148778252,"3.0,3.0,2.0,0.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,3.0,1.0|3.0,1.0,0.0,3.0,0.0"
9,1.6181207988226398,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
10,1.6026619333218455,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,1.0,4.0|1.0,4.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,3.0|1.0,1.0,0.0,3.0,0.0"
11,1.600783226044678,"3.0,3.0,1.0,0.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
12,1.5888577450187071,"3.0,3.0,1.0,0.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,0.0"
13,1.512952022781003,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,0.0|3.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
14,1.5112874844246733,"3.0,3.0,1.0,2.0,0.0|4.0,0.0,1.0,3.0,3.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
15,1.3914234122486824,"2.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
16,1.1895130712094248,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,3.0,3.0,4.0|3.0,4.0,3.0,3.0,0.0|3.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,0.0"
17,1.1628308446222893,"3.0,3.0,1.0,0.0,0.0|3.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,0.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,0.0"
18,1.1571316764294217,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,1.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,3.0,2.0"
19,1.099976419017995,"3.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,1.0,4.0|1.0,4.0,2.0,3.0,1.0|0.0,4.0,0.0,1.0,3.0|1.0,1.0,0.0,3.0,0.0"
20,1.0950118729132106,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,3.0|3.0,1.0,0.0,3.0,0.0"
21,0.6279942012190315,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,2.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,4.0"
22,0.5711971369302454,"3.0,3.0,1.0,4.0,0.0|4.0,4.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,1.0,1.0,1.0|3.0,1.0,0.0,3.0,2.0"
23,0.49469283340556497,"3.0,1.0,1.0,0.0,0.0|4.0,4.0,1.0,3.0,2.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
24,0.32504333672095354,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,1.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,1.0,3.0,0.0"
25,0.2796552826506222,"3.0,3.0,1.0,4.0,0.0|4.0,2.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,3.0,2.0"
26,0.27268613436112127,"3.0,2.0,2.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,2.0"
27,0.01759308365394674,"3.0,3.0,1.0,2.0,0.0|4.0,4.0,0.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,1.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
