Individual,Fitness,RobotStructure
0,1.1693755386898605,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
1,1.1020471793087425,"0.0,3.0,4.0,3.0,0.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,2.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
2,0.9901183274779292,"0.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
3,0.9722896726584286,"0.0,0.0,4.0,3.0,0.0|0.0,2.0,0.0,3.0,3.0|0.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|0.0,1.0,2.0,0.0,2.0"
4,0.9648966153679303,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
5,0.6951315313062641,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,0.0,2.0"
6,0.676473110926637,"4.0,3.0,3.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
7,0.581995378565749,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
8,0.5678434294975573,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,3.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
9,0.32981706138836014,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,2.0,1.0,4.0|2.0,0.0,0.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
10,0.3173936653446665,"3.0,3.0,2.0,1.0,4.0|4.0,0.0,0.0,1.0,2.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|3.0,1.0,3.0,3.0,0.0"
11,0.26231871786138183,"0.0,3.0,2.0,1.0,4.0|4.0,0.0,0.0,1.0,2.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
