Individual,Fitness,RobotStructure
0,2.227834285130844,"3.0,3.0,4.0,4.0,0.0|4.0,0.0,1.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
1,2.1899779313516095,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
2,2.1744799701361197,"3.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,4.0,4.0|4.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
3,2.174258567031825,"3.0,3.0,1.0,2.0,4.0|4.0,2.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
4,2.159762138723773,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0|3.0,4.0,0.0,3.0,2.0"
5,2.148275608864073,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,3.0,0.0"
6,2.142586786882911,"3.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
7,2.127631474422123,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,0.0"
8,2.1216394825480354,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,2.0"
9,2.109307971532639,"3.0,3.0,1.0,4.0,0.0|4.0,4.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,2.0,2.0"
10,2.0924141773359843,"3.0,3.0,3.0,2.0,0.0|4.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,2.0|3.0,1.0,0.0,3.0,0.0"
11,2.0848922448833607,"3.0,3.0,3.0,2.0,0.0|4.0,4.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,2.0|3.0,1.0,0.0,1.0,0.0"
12,2.038957938825527,"3.0,3.0,1.0,2.0,4.0|4.0,1.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,0.0"
13,1.9982994662465867,"3.0,3.0,3.0,3.0,0.0|4.0,4.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,2.0|3.0,1.0,0.0,3.0,0.0"
14,1.9405485099174875,"3.0,3.0,1.0,2.0,4.0|4.0,2.0,1.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,2.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
15,1.3123253849939427,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|4.0,4.0,0.0,3.0,0.0"
16,1.1778077885627751,"3.0,3.0,4.0,4.0,0.0|3.0,0.0,1.0,2.0,4.0|2.0,4.0,3.0,1.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,1.0"
17,1.1503676214945977,"0.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,4.0,4.0|3.0,4.0,2.0,2.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
18,1.149057373703708,"3.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,2.0,4.0|3.0,2.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
19,1.1458739026007119,"1.0,3.0,4.0,4.0,0.0|4.0,0.0,1.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,3.0,0.0,1.0,1.0"
20,1.1416861427303369,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|1.0,4.0,0.0,1.0,2.0|3.0,1.0,0.0,1.0,4.0"
21,1.138506863697522,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,1.0,4.0|1.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,3.0|3.0,1.0,0.0,3.0,2.0"
22,1.1210243656413157,"3.0,3.0,1.0,4.0,0.0|4.0,3.0,1.0,1.0,4.0|4.0,4.0,3.0,4.0,2.0|4.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,3.0,2.0"
23,0.26236966272311396,"3.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,1.0,4.0|3.0,4.0,4.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
24,0.23530809807295894,"3.0,3.0,1.0,2.0,0.0|4.0,2.0,2.0,0.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,4.0,1.0,2.0|3.0,4.0,0.0,3.0,0.0"
25,0.2019410671628904,"3.0,3.0,1.0,4.0,0.0|4.0,4.0,1.0,1.0,4.0|4.0,4.0,3.0,0.0,2.0|2.0,4.0,0.0,1.0,1.0|3.0,1.0,0.0,2.0,2.0"
26,0.18129884106955468,"3.0,3.0,3.0,2.0,0.0|4.0,1.0,1.0,3.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,1.0,0.0,3.0,0.0"
27,0.010914330375946135,"3.0,3.0,1.0,4.0,0.0|4.0,4.0,1.0,1.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,3.0,1.0,1.0|3.0,1.0,0.0,4.0,2.0"
28,-0.15561657860047223,"3.0,3.0,1.0,4.0,0.0|1.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,1.0,1.0,1.0"
29,-0.2678859799959391,"3.0,3.0,1.0,4.0,0.0|4.0,0.0,1.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,2.0,0.0,1.0,2.0|3.0,4.0,4.0,1.0,1.0"
