Individual,Fitness,RobotStructure
0,3.8250094521890987,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
1,3.7761904527878465,"0.0,0.0,2.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
2,3.773409974787192,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
3,3.767552028525475,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
4,3.741213689410299,"1.0,3.0,4.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|3.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
5,3.737281651088585,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
6,3.725740283702565,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
7,3.7160547430330393,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
8,3.7157937268103294,"1.0,0.0,3.0,0.0,0.0|1.0,3.0,2.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
9,3.6933176980034714,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,2.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
10,3.338968771971666,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,2.0,0.0|0.0,1.0,0.0,1.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
11,3.2951854144310753,"1.0,0.0,2.0,0.0,0.0|3.0,3.0,2.0,3.0,0.0|0.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
12,3.0951369156616577,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,0.0,1.0"
13,2.476108686723392,"1.0,0.0,3.0,3.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,2.0,1.0"
14,2.2194136729603673,"0.0,0.0,2.0,0.0,0.0|1.0,3.0,2.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,1.0,1.0"
15,2.203431290773819,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,1.0|4.0,4.0,1.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
16,2.2011168669325225,"1.0,0.0,2.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,3.0|0.0,1.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
17,2.1868072407140624,"0.0,3.0,3.0,0.0,0.0|4.0,3.0,2.0,4.0,0.0|0.0,1.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
18,2.1223514577889464,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,3.0,0.0|0.0,1.0,3.0,3.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,0.0"
19,2.1152554030341766,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,1.0,0.0,0.0,1.0"
20,2.1144894280942186,"1.0,3.0,4.0,0.0,0.0|3.0,1.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
21,1.8955432463010657,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,1.0|1.0,4.0,3.0,3.0,3.0|3.0,3.0,2.0,0.0,1.0"
22,1.8221127469238303,"2.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,1.0,3.0|0.0,0.0,2.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,3.0,0.0,1.0"
23,1.2611776826145285,"0.0,3.0,3.0,0.0,0.0|2.0,3.0,2.0,4.0,0.0|1.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,0.0"
24,1.1891337845542853,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,4.0,0.0,3.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
25,1.1390095549045227,"3.0,0.0,3.0,1.0,0.0|3.0,3.0,2.0,3.0,0.0|0.0,1.0,2.0,3.0,4.0|4.0,4.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,0.0"
26,0.7580656751078527,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,1.0|4.0,4.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,1.0"
27,0.29863253426641595,"1.0,3.0,4.0,0.0,0.0|3.0,3.0,3.0,0.0,2.0|3.0,1.0,0.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,3.0,0.0,1.0"
28,0.08049243038974663,"1.0,3.0,3.0,3.0,0.0|2.0,3.0,3.0,0.0,0.0|3.0,1.0,2.0,4.0,1.0|4.0,0.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
29,0.02936126870592959,"4.0,1.0,2.0,0.0,0.0|3.0,2.0,2.0,4.0,0.0|0.0,1.0,2.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|4.0,2.0,2.0,0.0,1.0"
