Individual,Fitness,RobotStructure
0,3.773409974787192,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
1,3.767552028525475,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
2,3.737281651088585,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
3,3.7160547430330393,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
4,3.7157937268103294,"1.0,0.0,3.0,0.0,0.0|1.0,3.0,2.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
5,3.6933176980034714,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,2.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
6,3.6512619676681086,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
7,3.6493114141141447,"1.0,2.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,0.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
8,3.6460080548197604,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
9,3.593752346252335,"4.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,2.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
10,3.585617465594398,"2.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,2.0,0.0|0.0,2.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
11,3.567483761906122,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
12,3.0384847331704976,"2.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
13,2.934627284863358,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,3.0,4.0,3.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
14,2.810385390016399,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,1.0,4.0|4.0,4.0,4.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
15,2.4735020818328044,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,1.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
16,2.4159590728554448,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
17,2.3207636273254892,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|0.0,2.0,0.0,4.0,0.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
18,2.229801207995856,"2.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,2.0,0.0|0.0,4.0,2.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
19,2.2162392068090266,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,2.0|0.0,4.0,3.0,1.0,3.0|3.0,3.0,0.0,0.0,1.0"
20,2.2090736382665264,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,1.0,0.0,0.0|0.0,1.0,2.0,4.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
21,2.19513312833142,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,4.0|0.0,1.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
22,2.1507220491488344,"2.0,3.0,3.0,0.0,0.0|3.0,4.0,2.0,4.0,0.0|0.0,1.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,1.0,1.0"
23,2.068059436256412,"4.0,0.0,3.0,0.0,0.0|1.0,3.0,2.0,4.0,0.0|0.0,0.0,0.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,0.0,0.0,1.0"
24,2.0548810629202676,"3.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,1.0,4.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,2.0,0.0,1.0"
25,1.9976304632205386,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,0.0,0.0|0.0,3.0,0.0,0.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
26,1.3780002304642138,"2.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,3.0|0.0,1.0,2.0,3.0,4.0|4.0,3.0,2.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
27,0.14375589268742384,"1.0,3.0,3.0,0.0,0.0|1.0,1.0,0.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,2.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
28,0.12935232483044312,"2.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,0.0,0.0|0.0,2.0,2.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
29,0.04293115312054663,"1.0,1.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,3.0,4.0|4.0,4.0,4.0,4.0,3.0|4.0,4.0,0.0,0.0,1.0"
