Individual,Fitness,RobotStructure
0,3.842069129573573,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
1,3.8348129296583675,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
2,3.8283789391760426,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
3,3.8250094521890987,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
4,3.8145937936855003,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,0.0,2.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
5,3.814019497261579,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
6,3.7973359705150513,"0.0,0.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
7,3.7866161649468597,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
8,3.776582642982357,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
9,3.7761904527878465,"0.0,0.0,2.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
10,3.6604487570418125,"1.0,2.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,2.0|3.0,3.0,0.0,0.0,1.0"
11,3.611279318726818,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|0.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
12,2.269251380719058,"1.0,0.0,3.0,0.0,0.0|3.0,2.0,3.0,3.0,0.0|0.0,1.0,0.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
13,2.246406619762888,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|0.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
14,2.219436509441122,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,4.0,0.0,0.0,1.0"
15,2.1197230219190057,"0.0,0.0,2.0,3.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,4.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,1.0"
16,2.0696726743181717,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,0.0,0.0|0.0,4.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
17,2.0186050064289596,"0.0,0.0,2.0,0.0,0.0|3.0,3.0,1.0,0.0,1.0|0.0,1.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
18,1.8930960913132455,"3.0,0.0,1.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,3.0,2.0,3.0,4.0|4.0,4.0,4.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
19,1.6742535388007092,"1.0,0.0,0.0,0.0,4.0|3.0,3.0,3.0,2.0,3.0|0.0,2.0,0.0,0.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,1.0"
20,1.6640939664345276,"0.0,2.0,3.0,0.0,0.0|3.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,4.0|0.0,4.0,2.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
21,1.5856930454388176,"2.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,4.0,1.0,2.0,3.0|3.0,3.0,0.0,0.0,1.0"
22,1.2624618201834203,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|4.0,1.0,0.0,4.0,4.0|2.0,1.0,2.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
23,1.2504659605070563,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,2.0,0.0|0.0,4.0,0.0,0.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
24,1.1894112151340464,"3.0,2.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,1.0,1.0,1.0"
25,1.1730263266959797,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,1.0|0.0,0.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,4.0"
26,1.166092515625748,"1.0,0.0,3.0,0.0,0.0|4.0,3.0,2.0,4.0,0.0|1.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,1.0,0.0,3.0,1.0"
27,1.1369406751991935,"3.0,0.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|0.0,1.0,0.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
28,1.047673002719948,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|1.0,1.0,0.0,2.0,0.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
29,-0.018504572351150328,"1.0,0.0,3.0,1.0,0.0|3.0,4.0,1.0,0.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
