Individual,Fitness,RobotStructure
0,3.773409974787192,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
1,3.767552028525475,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
2,3.737281651088585,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
3,3.7160547430330393,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
4,3.7157937268103294,"1.0,0.0,3.0,0.0,0.0|1.0,3.0,2.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
5,3.6933176980034714,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,2.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
6,3.6512619676681086,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
7,3.6493114141141447,"1.0,2.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,0.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
8,3.6460080548197604,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
9,3.593752346252335,"4.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,2.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
10,3.5905272969696553,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,1.0,4.0|4.0,2.0,4.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
11,3.564166496409208,"3.0,0.0,3.0,0.0,0.0|1.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
12,3.2609588338499695,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,1.0,1.0"
13,2.987252699661807,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,0.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
14,2.63562521241731,"1.0,0.0,3.0,0.0,0.0|1.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,1.0"
15,2.288255950575927,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,4.0|3.0,3.0,0.0,0.0,1.0"
16,2.281532884941351,"1.0,3.0,3.0,0.0,0.0|3.0,0.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
17,2.2478698864419884,"2.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,3.0|4.0,2.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
18,2.2315151294271516,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,2.0,0.0|0.0,4.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
19,2.189781207703886,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|2.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,1.0"
20,2.1711533939917707,"2.0,0.0,3.0,0.0,0.0|3.0,4.0,3.0,3.0,0.0|2.0,3.0,4.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
21,2.162120065384471,"1.0,0.0,3.0,1.0,1.0|3.0,3.0,2.0,3.0,0.0|0.0,3.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,4.0,1.0"
22,2.1534408969269605,"2.0,4.0,3.0,2.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,2.0|1.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
23,2.0263305289907345,"1.0,0.0,3.0,0.0,0.0|3.0,2.0,2.0,4.0,0.0|0.0,0.0,0.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
24,1.8941981245083888,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,1.0,0.0,0.0|0.0,1.0,4.0,3.0,1.0|0.0,4.0,3.0,3.0,2.0|3.0,3.0,1.0,0.0,1.0"
25,1.86929420669247,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|4.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,2.0,3.0|2.0,0.0,0.0,0.0,1.0"
26,1.5809778301529205,"1.0,1.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,0.0,4.0,4.0|4.0,4.0,3.0,4.0,3.0|3.0,3.0,3.0,0.0,1.0"
27,0.12482636985370665,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,0.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
28,-0.010225663558978082,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,1.0"
29,-0.025121819805916934,"1.0,0.0,3.0,2.0,0.0|3.0,3.0,2.0,2.0,0.0|0.0,4.0,0.0,3.0,2.0|0.0,4.0,3.0,1.0,3.0|3.0,4.0,0.0,0.0,4.0"
