Individual,Fitness,RobotStructure
0,3.8250094521890987,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
1,3.773409974787192,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
2,3.767552028525475,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
3,3.741213689410299,"1.0,3.0,4.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|3.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
4,3.737281651088585,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
5,3.725740283702565,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
6,3.7160547430330393,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
7,3.7157937268103294,"1.0,0.0,3.0,0.0,0.0|1.0,3.0,2.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
8,3.6933176980034714,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,2.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
9,3.6621529493508267,"2.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
10,3.2381782221225146,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
11,3.1934211440959306,"1.0,2.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,2.0|4.0,4.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,1.0"
12,2.4951262141899253,"1.0,3.0,4.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,4.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
13,2.436632591691006,"1.0,0.0,3.0,0.0,0.0|4.0,3.0,3.0,4.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
14,2.3813702913963257,"1.0,0.0,3.0,3.0,0.0|3.0,3.0,2.0,1.0,0.0|0.0,3.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
15,2.364419207859386,"3.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,3.0,2.0|0.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,1.0"
16,2.2349746781551834,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,4.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
17,2.2231010467407923,"3.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,1.0|3.0,1.0,0.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,3.0,0.0,1.0"
18,2.214866233155801,"3.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,3.0,0.0|0.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,4.0,1.0"
19,2.2146043661357178,"1.0,3.0,4.0,0.0,0.0|3.0,0.0,3.0,4.0,4.0|2.0,1.0,2.0,3.0,2.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,4.0,0.0,1.0"
20,2.2006089509148756,"1.0,4.0,3.0,0.0,0.0|1.0,3.0,4.0,4.0,0.0|0.0,1.0,0.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,1.0"
21,1.939140647575262,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|4.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,4.0,1.0"
22,1.9234462476222678,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,3.0,0.0,0.0,1.0"
23,1.7805986779068863,"1.0,3.0,3.0,0.0,0.0|0.0,3.0,2.0,4.0,0.0|3.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,1.0,0.0,0.0,1.0"
24,1.3504436435236178,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|4.0,3.0,0.0,0.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
