Individual,Fitness,RobotStructure
0,1.9961523361620666,"2.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,2.0,2.0|3.0,1.0,2.0,3.0,2.0|4.0,1.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,2.0"
1,1.7347775700900836,"4.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,2.0|4.0,1.0,4.0,3.0,2.0|2.0,1.0,3.0,3.0,2.0|1.0,4.0,0.0,0.0,1.0"
2,1.4263975476079689,"4.0,0.0,3.0,2.0,0.0|3.0,3.0,4.0,4.0,4.0|4.0,4.0,2.0,3.0,2.0|3.0,4.0,0.0,1.0,1.0|1.0,4.0,0.0,0.0,0.0"
3,1.1779791369120838,"4.0,0.0,0.0,3.0,3.0|3.0,3.0,2.0,4.0,2.0|4.0,1.0,0.0,0.0,2.0|4.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,1.0"
4,1.1103058416952138,"0.0,0.0,0.0,0.0,0.0|0.0,3.0,4.0,2.0,1.0|4.0,1.0,0.0,4.0,0.0|1.0,4.0,3.0,3.0,2.0|4.0,2.0,0.0,2.0,1.0"
5,1.1051719967250546,"0.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,2.0,1.0|1.0,1.0,0.0,4.0,0.0|1.0,2.0,1.0,3.0,2.0|4.0,3.0,2.0,3.0,1.0"
6,1.0849947352946934,"3.0,3.0,3.0,1.0,4.0|0.0,4.0,4.0,2.0,2.0|4.0,4.0,2.0,3.0,2.0|2.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,0.0,0.0"
7,1.0515053476293532,"4.0,0.0,3.0,0.0,2.0|3.0,3.0,2.0,4.0,2.0|4.0,1.0,2.0,3.0,2.0|2.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,0.0"
8,1.0445612754172766,"4.0,0.0,3.0,0.0,2.0|3.0,2.0,1.0,4.0,2.0|4.0,2.0,2.0,0.0,2.0|3.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,0.0"
9,1.0167659345041937,"0.0,0.0,0.0,3.0,3.0|2.0,3.0,2.0,4.0,3.0|0.0,3.0,0.0,0.0,2.0|1.0,4.0,4.0,3.0,3.0|1.0,3.0,0.0,2.0,1.0"
10,0.9892779218474735,"4.0,2.0,2.0,0.0,2.0|3.0,3.0,2.0,4.0,2.0|4.0,1.0,0.0,3.0,3.0|4.0,3.0,4.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
11,0.9407257348492853,"1.0,4.0,3.0,1.0,4.0|0.0,0.0,1.0,4.0,2.0|4.0,4.0,3.0,0.0,2.0|3.0,4.0,3.0,1.0,3.0|3.0,4.0,0.0,0.0,0.0"
