Individual,Fitness,RobotStructure
0,3.842069129573573,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
1,3.8348129296583675,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
2,3.8283789391760426,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
3,3.8250094521890987,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
4,3.7866161649468597,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
5,3.776582642982357,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
6,3.7761904527878465,"0.0,0.0,2.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
7,3.773409974787192,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
8,3.7699811416601965,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
9,3.767552028525475,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
10,3.764327020467074,"2.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|3.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
11,2.5103223974576148,"1.0,3.0,3.0,4.0,0.0|0.0,3.0,3.0,1.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
12,2.3645019376473195,"1.0,0.0,1.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
13,2.2524746156267534,"3.0,0.0,2.0,0.0,0.0|3.0,3.0,2.0,4.0,4.0|0.0,1.0,0.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
14,2.2422403486792732,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,2.0,4.0,4.0|4.0,4.0,2.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
15,2.214809614350602,"0.0,0.0,3.0,3.0,0.0|3.0,3.0,4.0,4.0,0.0|0.0,1.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,2.0,0.0,1.0"
16,2.213948443641263,"1.0,2.0,3.0,0.0,0.0|3.0,3.0,2.0,0.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
17,2.195937034663176,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
18,2.1919947014703056,"1.0,0.0,3.0,3.0,0.0|2.0,3.0,3.0,4.0,0.0|4.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
19,2.1674425897912495,"1.0,0.0,3.0,2.0,0.0|3.0,3.0,2.0,3.0,4.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,2.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
20,2.1611155436974805,"0.0,1.0,1.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,1.0,3.0,4.0,3.0|3.0,3.0,0.0,2.0,1.0"
21,2.159771376014274,"2.0,0.0,4.0,0.0,0.0|4.0,3.0,3.0,0.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,2.0|3.0,2.0,0.0,0.0,1.0"
22,1.9897859063585908,"0.0,0.0,4.0,2.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|1.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,2.0,1.0"
23,0.9301040608594056,"2.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,3.0,0.0,1.0,1.0"
24,0.7195069920262052,"0.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,2.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
25,0.27344791173154676,"1.0,0.0,2.0,0.0,0.0|3.0,1.0,4.0,4.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,2.0|3.0,3.0,0.0,0.0,1.0"
26,0.13789639979107327,"1.0,2.0,3.0,0.0,0.0|3.0,3.0,2.0,0.0,0.0|0.0,1.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
27,0.07550472510708839,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|3.0,1.0,2.0,4.0,4.0|0.0,2.0,3.0,0.0,3.0|3.0,3.0,0.0,0.0,4.0"
28,0.07445080324426417,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,0.0,2.0|3.0,1.0,0.0,4.0,4.0|4.0,4.0,2.0,4.0,3.0|3.0,4.0,3.0,0.0,1.0"
29,-0.05644501236565025,"1.0,3.0,3.0,0.0,0.0|2.0,3.0,3.0,0.0,0.0|2.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,4.0|3.0,3.0,0.0,0.0,1.0"
