Individual,Fitness,RobotStructure
0,3.842069129573573,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
1,3.8348129296583675,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
2,3.8283789391760426,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
3,3.8250094521890987,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
4,3.7973359705150513,"0.0,0.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
5,3.7866161649468597,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
6,3.776582642982357,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
7,3.7761904527878465,"0.0,0.0,2.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
8,3.773409974787192,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
9,3.7699811416601965,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
10,3.488093239479073,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,1.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
11,2.9395208783248745,"4.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
12,2.5666524644025674,"2.0,4.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|1.0,1.0,2.0,4.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
13,2.559170864122056,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,2.0,4.0,3.0|0.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
14,2.3455155872253974,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,2.0,0.0,1.0"
15,2.3198443546170395,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,1.0,1.0"
16,2.2113859719562803,"0.0,0.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
17,2.1768134867134807,"0.0,0.0,3.0,0.0,0.0|0.0,3.0,2.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,2.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
18,2.122499004954886,"0.0,4.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,3.0,0.0,0.0,3.0"
19,2.11085368700153,"0.0,0.0,2.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|4.0,1.0,0.0,4.0,4.0|0.0,4.0,2.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
20,2.033801017122062,"3.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,3.0,0.0,4.0,4.0|0.0,4.0,3.0,3.0,4.0|3.0,3.0,0.0,0.0,3.0"
21,1.9480608457933615,"1.0,2.0,3.0,0.0,3.0|3.0,3.0,3.0,0.0,4.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
22,1.9292128884969404,"3.0,0.0,4.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,1.0|2.0,2.0,3.0,1.0,3.0|3.0,3.0,0.0,0.0,1.0"
23,1.6137581730864048,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,0.0,0.0|0.0,0.0,2.0,4.0,1.0|4.0,4.0,1.0,3.0,3.0|3.0,3.0,0.0,2.0,1.0"
24,1.1623028206830983,"1.0,3.0,3.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,2.0|0.0,3.0,0.0,1.0,1.0"
25,1.1548103190692438,"0.0,0.0,4.0,0.0,0.0|4.0,4.0,2.0,4.0,0.0|0.0,1.0,4.0,2.0,1.0|4.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,1.0"
26,0.37086778561527234,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,4.0|0.0,1.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,0.0"
27,0.28691893757258197,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,1.0|0.0,1.0,0.0,3.0,3.0|1.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,1.0,1.0"
28,0.0003478063650530494,"0.0,0.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|0.0,4.0,3.0,0.0,3.0|3.0,3.0,0.0,0.0,1.0"
29,-0.020118912894737273,"0.0,0.0,3.0,0.0,0.0|3.0,4.0,2.0,1.0,0.0|0.0,4.0,2.0,4.0,4.0|4.0,1.0,2.0,3.0,3.0|2.0,3.0,0.0,0.0,1.0"
