Individual,Fitness,RobotStructure
0,3.8250094521890987,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
1,3.773409974787192,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
2,3.767552028525475,"1.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
3,3.741213689410299,"1.0,3.0,4.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|3.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
4,3.737281651088585,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
5,3.725740283702565,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
6,3.7160547430330393,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
7,3.7157937268103294,"1.0,0.0,3.0,0.0,0.0|1.0,3.0,2.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
8,3.6933176980034714,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,2.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
9,3.6621529493508267,"2.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
10,3.2932795800811894,"1.0,1.0,4.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|4.0,1.0,2.0,4.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
11,2.9957395828157667,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,0.0,0.0|0.0,3.0,2.0,4.0,2.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
12,2.903765192731618,"2.0,1.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
13,2.813382724632732,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|3.0,1.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
14,2.7611983558015054,"0.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,3.0,0.0|0.0,1.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,2.0"
15,2.740427152698444,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,2.0,3.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
16,2.2641860568367003,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,1.0"
17,2.2479945283124003,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,1.0|4.0,1.0,3.0,3.0,3.0|3.0,3.0,0.0,2.0,1.0"
18,2.244624104329708,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,3.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,4.0"
19,2.207793078532481,"0.0,4.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,4.0"
20,2.2036773693069844,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,1.0,2.0,1.0,3.0|2.0,4.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,2.0"
21,2.1057012816829146,"0.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,4.0,0.0|0.0,4.0,3.0,3.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
22,2.02641459430481,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,0.0,4.0|3.0,1.0,2.0,4.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
23,2.023206810279732,"0.0,4.0,3.0,0.0,0.0|3.0,3.0,2.0,4.0,4.0|0.0,1.0,2.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,0.0"
24,1.913957504880381,"0.0,0.0,3.0,0.0,0.0|3.0,2.0,2.0,4.0,0.0|0.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,2.0,0.0,1.0,1.0"
